nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient003
2021-12-03 20:27:49.706670: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient003/PPO_ActionList_gym_cancer:CancerControl-v0_patient003_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/
save checkpoint format : patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 105.5 		 Average Reward : -186248.26
Updates : 13522 		 SurvivalMonths : 122.0 		 Average Reward : 7860.35
Updates : 13524 		 SurvivalMonths : 122.0 		 Average Reward : 7460.62
Updates : 13526 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13528 		 SurvivalMonths : 122.0 		 Average Reward : 7710.11
Updates : 13530 		 SurvivalMonths : 122.0 		 Average Reward : 7712.24
Updates : 13532 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13534 		 SurvivalMonths : 122.0 		 Average Reward : 7948.31
Updates : 13536 		 SurvivalMonths : 122.0 		 Average Reward : 7612.05
Updates : 13538 		 SurvivalMonths : 122.0 		 Average Reward : 7811.5
Updates : 13540 		 SurvivalMonths : 122.0 		 Average Reward : 7803.56
Updates : 13542 		 SurvivalMonths : 122.0 		 Average Reward : 7897.53
Updates : 13544 		 SurvivalMonths : 122.0 		 Average Reward : 7880.4
Updates : 13546 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13548 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13550 		 SurvivalMonths : 122.0 		 Average Reward : 7707.87
Updates : 13552 		 SurvivalMonths : 122.0 		 Average Reward : 7748.29
Updates : 13554 		 SurvivalMonths : 122.0 		 Average Reward : 7913.61
Updates : 13556 		 SurvivalMonths : 122.0 		 Average Reward : 7933.05
Updates : 13558 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13560 		 SurvivalMonths : 122.0 		 Average Reward : 7912.21
Updates : 13562 		 SurvivalMonths : 122.0 		 Average Reward : 7985.82
Updates : 13564 		 SurvivalMonths : 122.0 		 Average Reward : 7881.98
Updates : 13566 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13568 		 SurvivalMonths : 122.0 		 Average Reward : 7887.17
Updates : 13570 		 SurvivalMonths : 122.0 		 Average Reward : 7803.4
Updates : 13572 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13574 		 SurvivalMonths : 122.0 		 Average Reward : 7819.34
Updates : 13576 		 SurvivalMonths : 122.0 		 Average Reward : 7503.52
Updates : 13578 		 SurvivalMonths : 122.0 		 Average Reward : 7633.55
Updates : 13580 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13582 		 SurvivalMonths : 122.0 		 Average Reward : 7874.58
Updates : 13584 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13586 		 SurvivalMonths : 122.0 		 Average Reward : 7708.75
Updates : 13588 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13590 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13592 		 SurvivalMonths : 122.0 		 Average Reward : 7743.14
Updates : 13594 		 SurvivalMonths : 122.0 		 Average Reward : 7647.62
Updates : 13596 		 SurvivalMonths : 122.0 		 Average Reward : 7643.15
Updates : 13598 		 SurvivalMonths : 122.0 		 Average Reward : 7693.92
Updates : 13600 		 SurvivalMonths : 122.0 		 Average Reward : 7800.6
Updates : 13602 		 SurvivalMonths : 122.0 		 Average Reward : 7413.31
Updates : 13604 		 SurvivalMonths : 122.0 		 Average Reward : 7666.13
Updates : 13606 		 SurvivalMonths : 122.0 		 Average Reward : 7775.95
Updates : 13608 		 SurvivalMonths : 122.0 		 Average Reward : 7874.34
Updates : 13610 		 SurvivalMonths : 122.0 		 Average Reward : 7890.44
Updates : 13612 		 SurvivalMonths : 122.0 		 Average Reward : 7827.35
Updates : 13614 		 SurvivalMonths : 122.0 		 Average Reward : 7679.59
Updates : 13616 		 SurvivalMonths : 122.0 		 Average Reward : 7795.53
Updates : 13618 		 SurvivalMonths : 122.0 		 Average Reward : 7903.49
Updates : 13620 		 SurvivalMonths : 122.0 		 Average Reward : 7642.77
Updates : 13622 		 SurvivalMonths : 122.0 		 Average Reward : 7547.94
Updates : 13624 		 SurvivalMonths : 122.0 		 Average Reward : 7571.55
Updates : 13626 		 SurvivalMonths : 122.0 		 Average Reward : 7656.53
Updates : 13628 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13630 		 SurvivalMonths : 122.0 		 Average Reward : 7868.31
Updates : 13632 		 SurvivalMonths : 122.0 		 Average Reward : 7886.82
Updates : 13634 		 SurvivalMonths : 122.0 		 Average Reward : 7570.19
Updates : 13636 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13638 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13640 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13642 		 SurvivalMonths : 122.0 		 Average Reward : 7644.43
Updates : 13644 		 SurvivalMonths : 122.0 		 Average Reward : 7875.59
Updates : 13646 		 SurvivalMonths : 122.0 		 Average Reward : 7819.17
Updates : 13648 		 SurvivalMonths : 122.0 		 Average Reward : 7784.83
Updates : 13650 		 SurvivalMonths : 122.0 		 Average Reward : 7636.47
Updates : 13652 		 SurvivalMonths : 122.0 		 Average Reward : 7917.96
Updates : 13654 		 SurvivalMonths : 122.0 		 Average Reward : 7897.85
Updates : 13656 		 SurvivalMonths : 122.0 		 Average Reward : 7868.39
Updates : 13658 		 SurvivalMonths : 122.0 		 Average Reward : 7708.48
Updates : 13660 		 SurvivalMonths : 122.0 		 Average Reward : 7900.12
Updates : 13662 		 SurvivalMonths : 122.0 		 Average Reward : 7664.71
Updates : 13664 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13666 		 SurvivalMonths : 114.5 		 Average Reward : 7023.35
Updates : 13668 		 SurvivalMonths : 122.0 		 Average Reward : 7990.93
Updates : 13670 		 SurvivalMonths : 122.0 		 Average Reward : 7845.1
Updates : 13672 		 SurvivalMonths : 122.0 		 Average Reward : 7789.38
Updates : 13674 		 SurvivalMonths : 122.0 		 Average Reward : 7949.29
Updates : 13676 		 SurvivalMonths : 122.0 		 Average Reward : 7529.44
Updates : 13678 		 SurvivalMonths : 122.0 		 Average Reward : 7571.91
Updates : 13680 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13682 		 SurvivalMonths : 122.0 		 Average Reward : 7921.08
Updates : 13684 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13686 		 SurvivalMonths : 122.0 		 Average Reward : 7853.94
Updates : 13688 		 SurvivalMonths : 122.0 		 Average Reward : 7650.12
Updates : 13690 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13692 		 SurvivalMonths : 122.0 		 Average Reward : 7884.36
Updates : 13694 		 SurvivalMonths : 122.0 		 Average Reward : 7733.27
Updates : 13696 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13698 		 SurvivalMonths : 122.0 		 Average Reward : 7568.78
Updates : 13700 		 SurvivalMonths : 122.0 		 Average Reward : 7767.16
Updates : 13702 		 SurvivalMonths : 122.0 		 Average Reward : 7851.67
Updates : 13704 		 SurvivalMonths : 122.0 		 Average Reward : 7933.66
Updates : 13706 		 SurvivalMonths : 122.0 		 Average Reward : 7657.25
Updates : 13708 		 SurvivalMonths : 122.0 		 Average Reward : 7669.56
Updates : 13710 		 SurvivalMonths : 122.0 		 Average Reward : 7779.47
Updates : 13712 		 SurvivalMonths : 122.0 		 Average Reward : 7590.46
Updates : 13714 		 SurvivalMonths : 122.0 		 Average Reward : 7528.98
Updates : 13716 		 SurvivalMonths : 122.0 		 Average Reward : 7778.75
Updates : 13718 		 SurvivalMonths : 122.0 		 Average Reward : 7852.32
Updates : 13720 		 SurvivalMonths : 122.0 		 Average Reward : 7488.69
Updates : 13722 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13724 		 SurvivalMonths : 122.0 		 Average Reward : 7853.98
Updates : 13726 		 SurvivalMonths : 122.0 		 Average Reward : 7569.73
Updates : 13728 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13730 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13732 		 SurvivalMonths : 122.0 		 Average Reward : 7808.42
Updates : 13734 		 SurvivalMonths : 122.0 		 Average Reward : 7879.21
Updates : 13736 		 SurvivalMonths : 122.0 		 Average Reward : 7801.09
Updates : 13738 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13740 		 SurvivalMonths : 122.0 		 Average Reward : 7865.19
Updates : 13742 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13744 		 SurvivalMonths : 122.0 		 Average Reward : 7917.46
Updates : 13746 		 SurvivalMonths : 122.0 		 Average Reward : 7644.99
Updates : 13748 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13750 		 SurvivalMonths : 122.0 		 Average Reward : 7772.6
Updates : 13752 		 SurvivalMonths : 122.0 		 Average Reward : 7748.84
Updates : 13754 		 SurvivalMonths : 122.0 		 Average Reward : 7708.46
Updates : 13756 		 SurvivalMonths : 122.0 		 Average Reward : 7878.9
Updates : 13758 		 SurvivalMonths : 122.0 		 Average Reward : 7874.19
Updates : 13760 		 SurvivalMonths : 122.0 		 Average Reward : 7848.55
Updates : 13762 		 SurvivalMonths : 122.0 		 Average Reward : 7638.07
Updates : 13764 		 SurvivalMonths : 122.0 		 Average Reward : 7417.12
Updates : 13766 		 SurvivalMonths : 122.0 		 Average Reward : 7453.92
Updates : 13768 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13770 		 SurvivalMonths : 122.0 		 Average Reward : 7690.34
Updates : 13772 		 SurvivalMonths : 122.0 		 Average Reward : 7861.65
Updates : 13774 		 SurvivalMonths : 122.0 		 Average Reward : 7645.29
Updates : 13776 		 SurvivalMonths : 122.0 		 Average Reward : 7669.38
Updates : 13778 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13780 		 SurvivalMonths : 122.0 		 Average Reward : 7718.16
Updates : 13782 		 SurvivalMonths : 122.0 		 Average Reward : 7872.83
Updates : 13784 		 SurvivalMonths : 122.0 		 Average Reward : 7752.11
Updates : 13786 		 SurvivalMonths : 122.0 		 Average Reward : 7722.67
Updates : 13788 		 SurvivalMonths : 122.0 		 Average Reward : 7516.43
Updates : 13790 		 SurvivalMonths : 122.0 		 Average Reward : 7938.0
Updates : 13792 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13794 		 SurvivalMonths : 122.0 		 Average Reward : 7729.45
Updates : 13796 		 SurvivalMonths : 122.0 		 Average Reward : 7632.29
Updates : 13798 		 SurvivalMonths : 122.0 		 Average Reward : 7705.08
Updates : 13800 		 SurvivalMonths : 122.0 		 Average Reward : 7678.25
Updates : 13802 		 SurvivalMonths : 122.0 		 Average Reward : 7939.79
Updates : 13804 		 SurvivalMonths : 122.0 		 Average Reward : 7386.88
Updates : 13806 		 SurvivalMonths : 122.0 		 Average Reward : 7745.89
Updates : 13808 		 SurvivalMonths : 122.0 		 Average Reward : 7697.16
Updates : 13810 		 SurvivalMonths : 122.0 		 Average Reward : 7704.32
Updates : 13812 		 SurvivalMonths : 122.0 		 Average Reward : 7440.48
Updates : 13814 		 SurvivalMonths : 122.0 		 Average Reward : 7483.07
Updates : 13816 		 SurvivalMonths : 122.0 		 Average Reward : 7891.13
Updates : 13818 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13820 		 SurvivalMonths : 122.0 		 Average Reward : 7585.43
Updates : 13822 		 SurvivalMonths : 122.0 		 Average Reward : 7908.81
Updates : 13824 		 SurvivalMonths : 122.0 		 Average Reward : 7871.5
Updates : 13826 		 SurvivalMonths : 122.0 		 Average Reward : 7834.53
Updates : 13828 		 SurvivalMonths : 122.0 		 Average Reward : 7756.91
Updates : 13830 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13832 		 SurvivalMonths : 122.0 		 Average Reward : 7825.42
Updates : 13834 		 SurvivalMonths : 122.0 		 Average Reward : 7616.03
Updates : 13836 		 SurvivalMonths : 122.0 		 Average Reward : 7425.14
Updates : 13838 		 SurvivalMonths : 122.0 		 Average Reward : 7838.69
Updates : 13840 		 SurvivalMonths : 122.0 		 Average Reward : 7625.09
Updates : 13842 		 SurvivalMonths : 122.0 		 Average Reward : 7776.43
Updates : 13844 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13846 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13848 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13850 		 SurvivalMonths : 122.0 		 Average Reward : 7837.89
Updates : 13852 		 SurvivalMonths : 122.0 		 Average Reward : 7772.97
Updates : 13854 		 SurvivalMonths : 122.0 		 Average Reward : 7901.86
Updates : 13856 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13858 		 SurvivalMonths : 122.0 		 Average Reward : 7768.94
Updates : 13860 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13862 		 SurvivalMonths : 122.0 		 Average Reward : 7851.17
Updates : 13864 		 SurvivalMonths : 122.0 		 Average Reward : 7900.67
Updates : 13866 		 SurvivalMonths : 122.0 		 Average Reward : 7806.03
Updates : 13868 		 SurvivalMonths : 122.0 		 Average Reward : 7984.7
Updates : 13870 		 SurvivalMonths : 122.0 		 Average Reward : 7803.17
Updates : 13872 		 SurvivalMonths : 122.0 		 Average Reward : 7756.49
Updates : 13874 		 SurvivalMonths : 122.0 		 Average Reward : 7818.77
Updates : 13876 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13878 		 SurvivalMonths : 122.0 		 Average Reward : 7853.76
Updates : 13880 		 SurvivalMonths : 122.0 		 Average Reward : 7802.83
Updates : 13882 		 SurvivalMonths : 122.0 		 Average Reward : 7893.07
Updates : 13884 		 SurvivalMonths : 122.0 		 Average Reward : 7717.79
Updates : 13886 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13888 		 SurvivalMonths : 122.0 		 Average Reward : 7840.3
Updates : 13890 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13892 		 SurvivalMonths : 122.0 		 Average Reward : 7937.8
Updates : 13894 		 SurvivalMonths : 122.0 		 Average Reward : 7831.6
Updates : 13896 		 SurvivalMonths : 122.0 		 Average Reward : 7863.84
Updates : 13898 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13900 		 SurvivalMonths : 122.0 		 Average Reward : 7810.43
Updates : 13902 		 SurvivalMonths : 122.0 		 Average Reward : 7834.15
Updates : 13904 		 SurvivalMonths : 122.0 		 Average Reward : 7907.69
Updates : 13906 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13908 		 SurvivalMonths : 122.0 		 Average Reward : 7551.9
Updates : 13910 		 SurvivalMonths : 122.0 		 Average Reward : 7698.49
Updates : 13912 		 SurvivalMonths : 122.0 		 Average Reward : 7888.45
Updates : 13914 		 SurvivalMonths : 122.0 		 Average Reward : 7724.01
Updates : 13916 		 SurvivalMonths : 122.0 		 Average Reward : 7862.59
Updates : 13918 		 SurvivalMonths : 122.0 		 Average Reward : 7839.26
Updates : 13920 		 SurvivalMonths : 122.0 		 Average Reward : 7905.85
Updates : 13922 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13924 		 SurvivalMonths : 122.0 		 Average Reward : 7873.27
Updates : 13926 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13928 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13930 		 SurvivalMonths : 122.0 		 Average Reward : 7783.16
Updates : 13932 		 SurvivalMonths : 122.0 		 Average Reward : 7784.72
Updates : 13934 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13936 		 SurvivalMonths : 122.0 		 Average Reward : 7839.77
Updates : 13938 		 SurvivalMonths : 122.0 		 Average Reward : 7802.71
Updates : 13940 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13942 		 SurvivalMonths : 122.0 		 Average Reward : 7502.14
Updates : 13944 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13946 		 SurvivalMonths : 122.0 		 Average Reward : 7684.62
Updates : 13948 		 SurvivalMonths : 122.0 		 Average Reward : 7876.01
Updates : 13950 		 SurvivalMonths : 122.0 		 Average Reward : 7907.6
Updates : 13952 		 SurvivalMonths : 122.0 		 Average Reward : 7698.35
Updates : 13954 		 SurvivalMonths : 122.0 		 Average Reward : 7707.32
Updates : 13956 		 SurvivalMonths : 122.0 		 Average Reward : 7820.36
Updates : 13958 		 SurvivalMonths : 122.0 		 Average Reward : 7534.23
Updates : 13960 		 SurvivalMonths : 122.0 		 Average Reward : 7897.5
Updates : 13962 		 SurvivalMonths : 122.0 		 Average Reward : 7621.35
Updates : 13964 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13966 		 SurvivalMonths : 122.0 		 Average Reward : 7840.7
Updates : 13968 		 SurvivalMonths : 122.0 		 Average Reward : 7727.76
Updates : 13970 		 SurvivalMonths : 122.0 		 Average Reward : 7794.15
Updates : 13972 		 SurvivalMonths : 122.0 		 Average Reward : 7922.85
Updates : 13974 		 SurvivalMonths : 122.0 		 Average Reward : 7929.0
Updates : 13976 		 SurvivalMonths : 122.0 		 Average Reward : 7786.5
Updates : 13978 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13980 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13982 		 SurvivalMonths : 122.0 		 Average Reward : 7742.35
Updates : 13984 		 SurvivalMonths : 122.0 		 Average Reward : 7509.0
Updates : 13986 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13988 		 SurvivalMonths : 122.0 		 Average Reward : 7889.14
Updates : 13990 		 SurvivalMonths : 122.0 		 Average Reward : 7876.06
Updates : 13992 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13994 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 13996 		 SurvivalMonths : 122.0 		 Average Reward : 7942.14
Updates : 13998 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 14000 		 SurvivalMonths : 122.0 		 Average Reward : 7579.47
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/final/patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  9:50:36
--------------------------------------------------------------------------------------------
Updates : 14002 		 SurvivalMonths : 122.0 		 Average Reward : 7533.71
Updates : 14004 		 SurvivalMonths : 122.0 		 Average Reward : 7533.86
Updates : 14006 		 SurvivalMonths : 122.0 		 Average Reward : 7750.57
Updates : 14008 		 SurvivalMonths : 122.0 		 Average Reward : 7785.41
Updates : 14010 		 SurvivalMonths : 122.0 		 Average Reward : 7738.39
Updates : 14012 		 SurvivalMonths : 122.0 		 Average Reward : 7878.43
Updates : 14014 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 14016 		 SurvivalMonths : 122.0 		 Average Reward : 7872.4
Updates : 14018 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 14020 		 SurvivalMonths : 122.0 		 Average Reward : 7781.26
Updates : 14022 		 SurvivalMonths : 122.0 		 Average Reward : 7502.63
Updates : 14024 		 SurvivalMonths : 122.0 		 Average Reward : 7772.95
Updates : 14026 		 SurvivalMonths : 122.0 		 Average Reward : 7812.81
Updates : 14028 		 SurvivalMonths : 122.0 		 Average Reward : 7861.09
Updates : 14030 		 SurvivalMonths : 122.0 		 Average Reward : 7494.4
Updates : 14032 		 SurvivalMonths : 122.0 		 Average Reward : 7689.23
Updates : 14034 		 SurvivalMonths : 122.0 		 Average Reward : 7914.76
Updates : 14036 		 SurvivalMonths : 122.0 		 Average Reward : 7764.51
Updates : 14038 		 SurvivalMonths : 122.0 		 Average Reward : 7920.89
Updates : 14040 		 SurvivalMonths : 122.0 		 Average Reward : 7854.76
Updates : 14042 		 SurvivalMonths : 122.0 		 Average Reward : 7695.69
Updates : 14044 		 SurvivalMonths : 122.0 		 Average Reward : 7805.26
Updates : 14046 		 SurvivalMonths : 122.0 		 Average Reward : 7567.66
Updates : 14048 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 14050 		 SurvivalMonths : 122.0 		 Average Reward : 7405.24
Updates : 14052 		 SurvivalMonths : 122.0 		 Average Reward : 7857.7
Updates : 14054 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 14056 		 SurvivalMonths : 122.0 		 Average Reward : 7859.59
Updates : 14058 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 14060 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 14062 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 14064 		 SurvivalMonths : 122.0 		 Average Reward : 7592.06
Updates : 14066 		 SurvivalMonths : 122.0 		 Average Reward : 7872.99
Updates : 14068 		 SurvivalMonths : 122.0 		 Average Reward : 7677.59
Updates : 14070 		 SurvivalMonths : 122.0 		 Average Reward : 7849.76
Updates : 14072 		 SurvivalMonths : 122.0 		 Average Reward : 7554.22
Updates : 14074 		 SurvivalMonths : 122.0 		 Average Reward : 7640.15
Updates : 14076 		 SurvivalMonths : 122.0 		 Average Reward : 7948.57
Updates : 14078 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 14080 		 SurvivalMonths : 122.0 		 Average Reward : 7906.23
Updates : 14082 		 SurvivalMonths : 122.0 		 Average Reward : 7726.36
Updates : 14084 		 SurvivalMonths : 122.0 		 Average Reward : 7744.87
Updates : 14086 		 SurvivalMonths : 122.0 		 Average Reward : 7884.41
Updates : 14088 		 SurvivalMonths : 122.0 		 Average Reward : 7638.67
Updates : 14090 		 SurvivalMonths : 122.0 		 Average Reward : 7562.9
Updates : 14092 		 SurvivalMonths : 122.0 		 Average Reward : 7750.85
Updates : 14094 		 SurvivalMonths : 122.0 		 Average Reward : 7886.75
