nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient061
2021-12-04 17:14:09.363528: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient061/PPO_ActionList_gym_cancer:CancerControl-v0_patient061_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient061/
save checkpoint format : patient061_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 32.0 		 Average Reward : -17.67
Updates : 33716 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33718 		 SurvivalMonths : 122.0 		 Average Reward : 7840.94
Updates : 33720 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33722 		 SurvivalMonths : 122.0 		 Average Reward : 7888.78
Updates : 33724 		 SurvivalMonths : 122.0 		 Average Reward : 7889.11
Updates : 33726 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33728 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33730 		 SurvivalMonths : 122.0 		 Average Reward : 7686.84
Updates : 33732 		 SurvivalMonths : 122.0 		 Average Reward : 7903.83
Updates : 33734 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33736 		 SurvivalMonths : 122.0 		 Average Reward : 7872.24
Updates : 33738 		 SurvivalMonths : 99.0 		 Average Reward : 5485.72
Updates : 33740 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33742 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33744 		 SurvivalMonths : 122.0 		 Average Reward : 7895.94
Updates : 33746 		 SurvivalMonths : 122.0 		 Average Reward : 7917.43
Updates : 33748 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33750 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33752 		 SurvivalMonths : 122.0 		 Average Reward : 7859.6
Updates : 33754 		 SurvivalMonths : 122.0 		 Average Reward : 7812.65
Updates : 33756 		 SurvivalMonths : 122.0 		 Average Reward : 7805.73
Updates : 33758 		 SurvivalMonths : 122.0 		 Average Reward : 7884.53
Updates : 33760 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33762 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33764 		 SurvivalMonths : 122.0 		 Average Reward : 7850.68
Updates : 33766 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33768 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33770 		 SurvivalMonths : 122.0 		 Average Reward : 7818.26
Updates : 33772 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33774 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33776 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33778 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33780 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33782 		 SurvivalMonths : 122.0 		 Average Reward : 7780.63
Updates : 33784 		 SurvivalMonths : 122.0 		 Average Reward : 7770.43
Updates : 33786 		 SurvivalMonths : 122.0 		 Average Reward : 7883.93
Updates : 33788 		 SurvivalMonths : 122.0 		 Average Reward : 7662.44
Updates : 33790 		 SurvivalMonths : 122.0 		 Average Reward : 7912.51
Updates : 33792 		 SurvivalMonths : 122.0 		 Average Reward : 7799.69
Updates : 33794 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33796 		 SurvivalMonths : 122.0 		 Average Reward : 7779.9
Updates : 33798 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33800 		 SurvivalMonths : 122.0 		 Average Reward : 7846.67
Updates : 33802 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33804 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33806 		 SurvivalMonths : 122.0 		 Average Reward : 7878.67
Updates : 33808 		 SurvivalMonths : 122.0 		 Average Reward : 7902.83
Updates : 33810 		 SurvivalMonths : 122.0 		 Average Reward : 7728.48
Updates : 33812 		 SurvivalMonths : 116.0 		 Average Reward : 7021.99
Updates : 33814 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33816 		 SurvivalMonths : 95.0 		 Average Reward : 5117.45
Updates : 33818 		 SurvivalMonths : 122.0 		 Average Reward : 7877.27
Updates : 33820 		 SurvivalMonths : 122.0 		 Average Reward : 7889.45
Updates : 33822 		 SurvivalMonths : 122.0 		 Average Reward : 7939.82
Updates : 33824 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33826 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33828 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33830 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33832 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33834 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33836 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33838 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33840 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33842 		 SurvivalMonths : 122.0 		 Average Reward : 7843.91
Updates : 33844 		 SurvivalMonths : 122.0 		 Average Reward : 7992.36
Updates : 33846 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33848 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33850 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33852 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33854 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33856 		 SurvivalMonths : 122.0 		 Average Reward : 7813.18
Updates : 33858 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33860 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33862 		 SurvivalMonths : 122.0 		 Average Reward : 7827.06
Updates : 33864 		 SurvivalMonths : 122.0 		 Average Reward : 7849.7
Updates : 33866 		 SurvivalMonths : 122.0 		 Average Reward : 7936.15
Updates : 33868 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33870 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33872 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33874 		 SurvivalMonths : 122.0 		 Average Reward : 7590.54
Updates : 33876 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33878 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33880 		 SurvivalMonths : 122.0 		 Average Reward : 7875.56
Updates : 33882 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33884 		 SurvivalMonths : 122.0 		 Average Reward : 8066.64
Updates : 33886 		 SurvivalMonths : 122.0 		 Average Reward : 7886.89
Updates : 33888 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33890 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33892 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33894 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33896 		 SurvivalMonths : 122.0 		 Average Reward : 7766.72
Updates : 33898 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33900 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33902 		 SurvivalMonths : 122.0 		 Average Reward : 7900.4
Updates : 33904 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33906 		 SurvivalMonths : 122.0 		 Average Reward : 7205.54
Updates : 33908 		 SurvivalMonths : 122.0 		 Average Reward : 7505.05
Updates : 33910 		 SurvivalMonths : 122.0 		 Average Reward : 7961.59
Updates : 33912 		 SurvivalMonths : 122.0 		 Average Reward : 7900.91
Updates : 33914 		 SurvivalMonths : 122.0 		 Average Reward : 7980.47
Updates : 33916 		 SurvivalMonths : 122.0 		 Average Reward : 7773.42
Updates : 33918 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33920 		 SurvivalMonths : 122.0 		 Average Reward : 7609.73
Updates : 33922 		 SurvivalMonths : 122.0 		 Average Reward : 7627.1
Updates : 33924 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33926 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33928 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33930 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33932 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33934 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33936 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33938 		 SurvivalMonths : 122.0 		 Average Reward : 7475.03
Updates : 33940 		 SurvivalMonths : 122.0 		 Average Reward : 7890.71
Updates : 33942 		 SurvivalMonths : 122.0 		 Average Reward : 7734.15
Updates : 33944 		 SurvivalMonths : 122.0 		 Average Reward : 7865.96
Updates : 33946 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33948 		 SurvivalMonths : 122.0 		 Average Reward : 7897.86
Updates : 33950 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33952 		 SurvivalMonths : 122.0 		 Average Reward : 7678.1
Updates : 33954 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33956 		 SurvivalMonths : 122.0 		 Average Reward : 7603.32
Updates : 33958 		 SurvivalMonths : 122.0 		 Average Reward : 7753.43
Updates : 33960 		 SurvivalMonths : 122.0 		 Average Reward : 8076.96
Updates : 33962 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33964 		 SurvivalMonths : 122.0 		 Average Reward : 7775.13
Updates : 33966 		 SurvivalMonths : 122.0 		 Average Reward : 7794.52
Updates : 33968 		 SurvivalMonths : 122.0 		 Average Reward : 7874.8
Updates : 33970 		 SurvivalMonths : 122.0 		 Average Reward : 7701.17
Updates : 33972 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33974 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33976 		 SurvivalMonths : 122.0 		 Average Reward : 7589.09
Updates : 33978 		 SurvivalMonths : 122.0 		 Average Reward : 7656.5
Updates : 33980 		 SurvivalMonths : 122.0 		 Average Reward : 7785.91
Updates : 33982 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33984 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33986 		 SurvivalMonths : 122.0 		 Average Reward : 7757.08
Updates : 33988 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33990 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33992 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33994 		 SurvivalMonths : 109.0 		 Average Reward : 6340.24
Updates : 33996 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 33998 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34000 		 SurvivalMonths : 122.0 		 Average Reward : 7586.25
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient061/final/patient061_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1 day, 3:49:27
--------------------------------------------------------------------------------------------
Updates : 34002 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34004 		 SurvivalMonths : 122.0 		 Average Reward : 7874.96
Updates : 34006 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34008 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34010 		 SurvivalMonths : 110.5 		 Average Reward : 6452.35
Updates : 34012 		 SurvivalMonths : 122.0 		 Average Reward : 7865.9
Updates : 34014 		 SurvivalMonths : 122.0 		 Average Reward : 7865.25
Updates : 34016 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34018 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34020 		 SurvivalMonths : 122.0 		 Average Reward : 7907.54
Updates : 34022 		 SurvivalMonths : 122.0 		 Average Reward : 7869.78
Updates : 34024 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34026 		 SurvivalMonths : 122.0 		 Average Reward : 7602.21
Updates : 34028 		 SurvivalMonths : 122.0 		 Average Reward : 7886.99
Updates : 34030 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34032 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34034 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34036 		 SurvivalMonths : 122.0 		 Average Reward : 7900.01
Updates : 34038 		 SurvivalMonths : 122.0 		 Average Reward : 7753.09
Updates : 34040 		 SurvivalMonths : 122.0 		 Average Reward : 7657.61
Updates : 34042 		 SurvivalMonths : 122.0 		 Average Reward : 7819.93
Updates : 34044 		 SurvivalMonths : 122.0 		 Average Reward : 7913.31
Updates : 34046 		 SurvivalMonths : 122.0 		 Average Reward : 7578.75
Updates : 34048 		 SurvivalMonths : 122.0 		 Average Reward : 7464.98
Updates : 34050 		 SurvivalMonths : 122.0 		 Average Reward : 7841.4
Updates : 34052 		 SurvivalMonths : 122.0 		 Average Reward : 7857.72
Updates : 34054 		 SurvivalMonths : 122.0 		 Average Reward : 7631.19
Updates : 34056 		 SurvivalMonths : 122.0 		 Average Reward : 7862.08
Updates : 34058 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34060 		 SurvivalMonths : 122.0 		 Average Reward : 7885.34
Updates : 34062 		 SurvivalMonths : 122.0 		 Average Reward : 7867.27
Updates : 34064 		 SurvivalMonths : 122.0 		 Average Reward : 7988.84
Updates : 34066 		 SurvivalMonths : 122.0 		 Average Reward : 7798.95
Updates : 34068 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34070 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34072 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34074 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34076 		 SurvivalMonths : 122.0 		 Average Reward : 7743.17
Updates : 34078 		 SurvivalMonths : 122.0 		 Average Reward : 7867.39
Updates : 34080 		 SurvivalMonths : 122.0 		 Average Reward : 7584.57
Updates : 34082 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34084 		 SurvivalMonths : 122.0 		 Average Reward : 7941.23
Updates : 34086 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34088 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34090 		 SurvivalMonths : 122.0 		 Average Reward : 7803.4
Updates : 34092 		 SurvivalMonths : 122.0 		 Average Reward : 7663.4
Updates : 34094 		 SurvivalMonths : 122.0 		 Average Reward : 7804.59
Updates : 34096 		 SurvivalMonths : 122.0 		 Average Reward : 7884.01
Updates : 34098 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34100 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34102 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34104 		 SurvivalMonths : 122.0 		 Average Reward : 7908.22
Updates : 34106 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34108 		 SurvivalMonths : 122.0 		 Average Reward : 7894.75
Updates : 34110 		 SurvivalMonths : 122.0 		 Average Reward : 7925.88
Updates : 34112 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34114 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34116 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34118 		 SurvivalMonths : 122.0 		 Average Reward : 7901.11
Updates : 34120 		 SurvivalMonths : 122.0 		 Average Reward : 7847.74
Updates : 34122 		 SurvivalMonths : 89.0 		 Average Reward : 4622.31
Updates : 34124 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34126 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34128 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34130 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34132 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34134 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34136 		 SurvivalMonths : 122.0 		 Average Reward : 7873.49
Updates : 34138 		 SurvivalMonths : 122.0 		 Average Reward : 7809.24
Updates : 34140 		 SurvivalMonths : 122.0 		 Average Reward : 7917.33
Updates : 34142 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34144 		 SurvivalMonths : 122.0 		 Average Reward : 7834.16
Updates : 34146 		 SurvivalMonths : 122.0 		 Average Reward : 7406.6
Updates : 34148 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34150 		 SurvivalMonths : 122.0 		 Average Reward : 7792.64
Updates : 34152 		 SurvivalMonths : 122.0 		 Average Reward : 7857.03
Updates : 34154 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34156 		 SurvivalMonths : 114.5 		 Average Reward : 6456.27
Updates : 34158 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34160 		 SurvivalMonths : 122.0 		 Average Reward : 7779.38
Updates : 34162 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34164 		 SurvivalMonths : 122.0 		 Average Reward : 7888.72
Updates : 34166 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34168 		 SurvivalMonths : 122.0 		 Average Reward : 7640.65
Updates : 34170 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34172 		 SurvivalMonths : 122.0 		 Average Reward : 7689.42
Updates : 34174 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34176 		 SurvivalMonths : 122.0 		 Average Reward : 7986.22
Updates : 34178 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34180 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34182 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34184 		 SurvivalMonths : 122.0 		 Average Reward : 7833.72
Updates : 34186 		 SurvivalMonths : 122.0 		 Average Reward : 7709.36
Updates : 34188 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34190 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34192 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34194 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34196 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34198 		 SurvivalMonths : 122.0 		 Average Reward : 7700.33
Updates : 34200 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34202 		 SurvivalMonths : 122.0 		 Average Reward : 7810.64
Updates : 34204 		 SurvivalMonths : 122.0 		 Average Reward : 7962.98
Updates : 34206 		 SurvivalMonths : 122.0 		 Average Reward : 7921.05
Updates : 34208 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34210 		 SurvivalMonths : 122.0 		 Average Reward : 7752.75
Updates : 34212 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34214 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34216 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34218 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34220 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34222 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34224 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34226 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34228 		 SurvivalMonths : 122.0 		 Average Reward : 7822.43
Updates : 34230 		 SurvivalMonths : 122.0 		 Average Reward : 7885.27
Updates : 34232 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34234 		 SurvivalMonths : 122.0 		 Average Reward : 7822.92
Updates : 34236 		 SurvivalMonths : 122.0 		 Average Reward : 7706.21
Updates : 34238 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34240 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34242 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34244 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34246 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34248 		 SurvivalMonths : 122.0 		 Average Reward : 7518.38
Updates : 34250 		 SurvivalMonths : 122.0 		 Average Reward : 7944.92
Updates : 34252 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34254 		 SurvivalMonths : 122.0 		 Average Reward : 7809.2
Updates : 34256 		 SurvivalMonths : 122.0 		 Average Reward : 7671.46
Updates : 34258 		 SurvivalMonths : 122.0 		 Average Reward : 7917.14
Updates : 34260 		 SurvivalMonths : 122.0 		 Average Reward : 7444.17
Updates : 34262 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34264 		 SurvivalMonths : 122.0 		 Average Reward : 7742.68
Updates : 34266 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34268 		 SurvivalMonths : 122.0 		 Average Reward : 7887.28
Updates : 34270 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34272 		 SurvivalMonths : 122.0 		 Average Reward : 7927.69
Updates : 34274 		 SurvivalMonths : 122.0 		 Average Reward : 7886.24
Updates : 34276 		 SurvivalMonths : 122.0 		 Average Reward : 7845.87
Updates : 34278 		 SurvivalMonths : 122.0 		 Average Reward : 7872.27
Updates : 34280 		 SurvivalMonths : 122.0 		 Average Reward : 7862.29
Updates : 34282 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34284 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34286 		 SurvivalMonths : 122.0 		 Average Reward : 7838.81
Updates : 34288 		 SurvivalMonths : 122.0 		 Average Reward : 7661.92
Updates : 34290 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34292 		 SurvivalMonths : 122.0 		 Average Reward : 7890.12
Updates : 34294 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
Updates : 34296 		 SurvivalMonths : 122.0 		 Average Reward : 7593.75
Updates : 34298 		 SurvivalMonths : 122.0 		 Average Reward : 7794.8
