nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.193445: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 58.0 		 Average Reward : -2326.19
Updates : 37122 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 37124 		 SurvivalMonths : 71.5 		 Average Reward : 2798.49
Updates : 37126 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 37128 		 SurvivalMonths : 70.5 		 Average Reward : 2853.95
Updates : 37130 		 SurvivalMonths : 68.5 		 Average Reward : 2703.38
Updates : 37132 		 SurvivalMonths : 71.0 		 Average Reward : 2827.28
Updates : 37134 		 SurvivalMonths : 71.0 		 Average Reward : 2891.95
Updates : 37136 		 SurvivalMonths : 61.0 		 Average Reward : 2200.91
Updates : 37138 		 SurvivalMonths : 69.0 		 Average Reward : 2740.54
Updates : 37140 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 37142 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 37144 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37146 		 SurvivalMonths : 67.5 		 Average Reward : 2505.18
Updates : 37148 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 37150 		 SurvivalMonths : 73.0 		 Average Reward : 3044.0
Updates : 37152 		 SurvivalMonths : 69.0 		 Average Reward : 2658.42
Updates : 37154 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 37156 		 SurvivalMonths : 73.0 		 Average Reward : 2910.59
Updates : 37158 		 SurvivalMonths : 71.0 		 Average Reward : 2771.66
Updates : 37160 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 37162 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 37164 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 37166 		 SurvivalMonths : 70.5 		 Average Reward : 2744.6
Updates : 37168 		 SurvivalMonths : 71.0 		 Average Reward : 2891.95
Updates : 37170 		 SurvivalMonths : 73.5 		 Average Reward : 2886.5
Updates : 37172 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 37174 		 SurvivalMonths : 69.0 		 Average Reward : 2740.54
Updates : 37176 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37178 		 SurvivalMonths : 71.5 		 Average Reward : 2923.34
Updates : 37180 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 37182 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 37184 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 37186 		 SurvivalMonths : 72.5 		 Average Reward : 2946.93
Updates : 37188 		 SurvivalMonths : 73.0 		 Average Reward : 3018.34
Updates : 37190 		 SurvivalMonths : 69.0 		 Average Reward : 2741.1
Updates : 37192 		 SurvivalMonths : 67.0 		 Average Reward : 2591.06
Updates : 37194 		 SurvivalMonths : 78.0 		 Average Reward : 3362.03
Updates : 37196 		 SurvivalMonths : 73.0 		 Average Reward : 2783.04
Updates : 37198 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 37200 		 SurvivalMonths : 59.5 		 Average Reward : 2029.57
Updates : 37202 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 37204 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 37206 		 SurvivalMonths : 71.5 		 Average Reward : 2790.74
Updates : 37208 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 37210 		 SurvivalMonths : 71.5 		 Average Reward : 2807.18
Updates : 37212 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 37214 		 SurvivalMonths : 73.0 		 Average Reward : 3008.86
Updates : 37216 		 SurvivalMonths : 69.0 		 Average Reward : 2740.54
Updates : 37218 		 SurvivalMonths : 73.5 		 Average Reward : 3032.93
Updates : 37220 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 37222 		 SurvivalMonths : 69.5 		 Average Reward : 2723.38
Updates : 37224 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 37226 		 SurvivalMonths : 63.5 		 Average Reward : 2315.51
Updates : 37228 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 37230 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37232 		 SurvivalMonths : 71.5 		 Average Reward : 2928.71
Updates : 37234 		 SurvivalMonths : 72.0 		 Average Reward : 2871.1
Updates : 37236 		 SurvivalMonths : 71.0 		 Average Reward : 2892.65
Updates : 37238 		 SurvivalMonths : 57.5 		 Average Reward : 2010.71
Updates : 37240 		 SurvivalMonths : 71.5 		 Average Reward : 2930.64
Updates : 37242 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37244 		 SurvivalMonths : 71.5 		 Average Reward : 2882.84
Updates : 37246 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 37248 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37250 		 SurvivalMonths : 75.5 		 Average Reward : 3183.0
Updates : 37252 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 37254 		 SurvivalMonths : 71.0 		 Average Reward : 2545.97
Updates : 37256 		 SurvivalMonths : 70.0 		 Average Reward : 2688.76
Updates : 37258 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 37260 		 SurvivalMonths : 72.0 		 Average Reward : 2967.4
Updates : 37262 		 SurvivalMonths : 71.0 		 Average Reward : 2816.27
Updates : 37264 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 37266 		 SurvivalMonths : 73.5 		 Average Reward : 3010.53
Updates : 37268 		 SurvivalMonths : 70.5 		 Average Reward : 2770.86
Updates : 37270 		 SurvivalMonths : 71.0 		 Average Reward : 2857.58
Updates : 37272 		 SurvivalMonths : 72.0 		 Average Reward : 2883.88
Updates : 37274 		 SurvivalMonths : 70.0 		 Average Reward : 2818.1
Updates : 37276 		 SurvivalMonths : 72.5 		 Average Reward : 2878.7
Updates : 37278 		 SurvivalMonths : 69.5 		 Average Reward : 2566.17
Updates : 37280 		 SurvivalMonths : 68.0 		 Average Reward : 2624.16
Updates : 37282 		 SurvivalMonths : 69.0 		 Average Reward : 2386.32
Updates : 37284 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37286 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 37288 		 SurvivalMonths : 69.0 		 Average Reward : 2584.6
Updates : 37290 		 SurvivalMonths : 71.5 		 Average Reward : 2890.88
Updates : 37292 		 SurvivalMonths : 68.0 		 Average Reward : 2664.5
Updates : 37294 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 37296 		 SurvivalMonths : 71.0 		 Average Reward : 2891.95
Updates : 37298 		 SurvivalMonths : 73.5 		 Average Reward : 3004.31
Updates : 37300 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37302 		 SurvivalMonths : 70.0 		 Average Reward : 2818.1
Updates : 37304 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37306 		 SurvivalMonths : 70.5 		 Average Reward : 2795.7
Updates : 37308 		 SurvivalMonths : 55.5 		 Average Reward : 1814.62
Updates : 37310 		 SurvivalMonths : 66.0 		 Average Reward : 2254.08
Updates : 37312 		 SurvivalMonths : 67.5 		 Average Reward : 2307.12
Updates : 37314 		 SurvivalMonths : 73.5 		 Average Reward : 3084.81
Updates : 37316 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 37318 		 SurvivalMonths : 69.0 		 Average Reward : 2666.25
Updates : 37320 		 SurvivalMonths : 70.0 		 Average Reward : 2712.45
Updates : 37322 		 SurvivalMonths : 55.0 		 Average Reward : 1896.6
Updates : 37324 		 SurvivalMonths : 71.5 		 Average Reward : 2838.91
Updates : 37326 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 37328 		 SurvivalMonths : 69.0 		 Average Reward : 2740.54
Updates : 37330 		 SurvivalMonths : 73.0 		 Average Reward : 2971.46
Updates : 37332 		 SurvivalMonths : 68.0 		 Average Reward : 2664.91
Updates : 37334 		 SurvivalMonths : 73.0 		 Average Reward : 2974.8
Updates : 37336 		 SurvivalMonths : 68.0 		 Average Reward : 2514.26
Updates : 37338 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 37340 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 37342 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37344 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37346 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 37348 		 SurvivalMonths : 70.5 		 Average Reward : 2853.95
Updates : 37350 		 SurvivalMonths : 73.0 		 Average Reward : 3044.7
Updates : 37352 		 SurvivalMonths : 70.0 		 Average Reward : 2818.1
Updates : 37354 		 SurvivalMonths : 71.5 		 Average Reward : 2891.63
Updates : 37356 		 SurvivalMonths : 72.0 		 Average Reward : 2881.35
Updates : 37358 		 SurvivalMonths : 70.0 		 Average Reward : 2628.95
Updates : 37360 		 SurvivalMonths : 69.0 		 Average Reward : 2740.54
Updates : 37362 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 37364 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 37366 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 37368 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 37370 		 SurvivalMonths : 72.0 		 Average Reward : 2900.6
Updates : 37372 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 37374 		 SurvivalMonths : 74.0 		 Average Reward : 2737.98
Updates : 37376 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 37378 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 37380 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 37382 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37384 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 37386 		 SurvivalMonths : 71.0 		 Average Reward : 2794.92
Updates : 37388 		 SurvivalMonths : 69.5 		 Average Reward : 2628.92
Updates : 37390 		 SurvivalMonths : 67.5 		 Average Reward : 2467.19
Updates : 37392 		 SurvivalMonths : 71.5 		 Average Reward : 2928.71
Updates : 37394 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37396 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 37398 		 SurvivalMonths : 71.5 		 Average Reward : 2740.23
Updates : 37400 		 SurvivalMonths : 66.0 		 Average Reward : 2503.79
Updates : 37402 		 SurvivalMonths : 72.5 		 Average Reward : 3005.3
Updates : 37404 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37406 		 SurvivalMonths : 70.0 		 Average Reward : 2762.03
Updates : 37408 		 SurvivalMonths : 72.0 		 Average Reward : 2967.58
Updates : 37410 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37412 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 37414 		 SurvivalMonths : 72.5 		 Average Reward : 2976.25
Updates : 37416 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 37418 		 SurvivalMonths : 76.0 		 Average Reward : 3164.03
Updates : 37420 		 SurvivalMonths : 69.0 		 Average Reward : 2559.38
Updates : 37422 		 SurvivalMonths : 72.5 		 Average Reward : 2875.96
Updates : 37424 		 SurvivalMonths : 73.5 		 Average Reward : 2904.87
Updates : 37426 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 37428 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 37430 		 SurvivalMonths : 59.0 		 Average Reward : 2079.75
Updates : 37432 		 SurvivalMonths : 70.5 		 Average Reward : 2751.56
Updates : 37434 		 SurvivalMonths : 71.5 		 Average Reward : 2804.34
Updates : 37436 		 SurvivalMonths : 71.0 		 Average Reward : 2819.99
Updates : 37438 		 SurvivalMonths : 68.0 		 Average Reward : 2551.31
Updates : 37440 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 37442 		 SurvivalMonths : 72.5 		 Average Reward : 2872.38
Updates : 37444 		 SurvivalMonths : 69.0 		 Average Reward : 2652.68
Updates : 37446 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37448 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 37450 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 37452 		 SurvivalMonths : 73.5 		 Average Reward : 2860.1
Updates : 37454 		 SurvivalMonths : 72.0 		 Average Reward : 2888.57
Updates : 37456 		 SurvivalMonths : 57.0 		 Average Reward : 1963.15
Updates : 37458 		 SurvivalMonths : 68.5 		 Average Reward : 2700.76
Updates : 37460 		 SurvivalMonths : 73.5 		 Average Reward : 3086.78
Updates : 37462 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 37464 		 SurvivalMonths : 71.0 		 Average Reward : 2891.95
Updates : 37466 		 SurvivalMonths : 73.5 		 Average Reward : 3023.42
Updates : 37468 		 SurvivalMonths : 70.5 		 Average Reward : 2784.21
Updates : 37470 		 SurvivalMonths : 73.0 		 Average Reward : 3047.09
Updates : 37472 		 SurvivalMonths : 69.0 		 Average Reward : 2525.83
Updates : 37474 		 SurvivalMonths : 63.0 		 Average Reward : 2326.43
Updates : 37476 		 SurvivalMonths : 71.0 		 Average Reward : 2516.08
Updates : 37478 		 SurvivalMonths : 70.5 		 Average Reward : 2547.06
Updates : 37480 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37482 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 37484 		 SurvivalMonths : 69.5 		 Average Reward : 2707.51
Updates : 37486 		 SurvivalMonths : 66.5 		 Average Reward : 2584.86
Updates : 37488 		 SurvivalMonths : 62.0 		 Average Reward : 2074.51
Updates : 37490 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 37492 		 SurvivalMonths : 69.0 		 Average Reward : 2586.16
Updates : 37494 		 SurvivalMonths : 71.5 		 Average Reward : 2807.77
Updates : 37496 		 SurvivalMonths : 75.0 		 Average Reward : 3227.5
Updates : 37498 		 SurvivalMonths : 71.5 		 Average Reward : 2821.57
Updates : 37500 		 SurvivalMonths : 68.0 		 Average Reward : 2664.91
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  16:32:09
--------------------------------------------------------------------------------------------
Updates : 37502 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 37504 		 SurvivalMonths : 70.0 		 Average Reward : 2405.27
Updates : 37506 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 37508 		 SurvivalMonths : 71.0 		 Average Reward : 2865.42
Updates : 37510 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 37512 		 SurvivalMonths : 73.5 		 Average Reward : 3022.85
Updates : 37514 		 SurvivalMonths : 73.0 		 Average Reward : 3013.08
Updates : 37516 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 37518 		 SurvivalMonths : 71.0 		 Average Reward : 2890.03
Updates : 37520 		 SurvivalMonths : 67.0 		 Average Reward : 2589.75
Updates : 37522 		 SurvivalMonths : 72.0 		 Average Reward : 2967.58
Updates : 37524 		 SurvivalMonths : 71.0 		 Average Reward : 2757.52
Updates : 37526 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 37528 		 SurvivalMonths : 67.5 		 Average Reward : 2627.74
Updates : 37530 		 SurvivalMonths : 69.0 		 Average Reward : 2638.67
Updates : 37532 		 SurvivalMonths : 72.5 		 Average Reward : 2867.63
Updates : 37534 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37536 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 37538 		 SurvivalMonths : 67.0 		 Average Reward : 2591.06
Updates : 37540 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 37542 		 SurvivalMonths : 74.0 		 Average Reward : 3057.88
Updates : 37544 		 SurvivalMonths : 73.0 		 Average Reward : 2757.15
Updates : 37546 		 SurvivalMonths : 73.5 		 Average Reward : 2769.07
Updates : 37548 		 SurvivalMonths : 64.5 		 Average Reward : 2399.61
Updates : 37550 		 SurvivalMonths : 75.0 		 Average Reward : 2808.08
Updates : 37552 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37554 		 SurvivalMonths : 69.0 		 Average Reward : 2628.05
Updates : 37556 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 37558 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 37560 		 SurvivalMonths : 69.5 		 Average Reward : 2546.83
Updates : 37562 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 37564 		 SurvivalMonths : 70.5 		 Average Reward : 2853.95
Updates : 37566 		 SurvivalMonths : 68.0 		 Average Reward : 2598.49
Updates : 37568 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37570 		 SurvivalMonths : 69.5 		 Average Reward : 2778.26
Updates : 37572 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 37574 		 SurvivalMonths : 69.0 		 Average Reward : 2483.73
Updates : 37576 		 SurvivalMonths : 71.0 		 Average Reward : 2843.12
Updates : 37578 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 37580 		 SurvivalMonths : 71.0 		 Average Reward : 2888.87
Updates : 37582 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 37584 		 SurvivalMonths : 70.0 		 Average Reward : 2659.71
Updates : 37586 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37588 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 37590 		 SurvivalMonths : 71.0 		 Average Reward : 2794.98
Updates : 37592 		 SurvivalMonths : 72.0 		 Average Reward : 2967.58
Updates : 37594 		 SurvivalMonths : 68.5 		 Average Reward : 2407.84
Updates : 37596 		 SurvivalMonths : 71.0 		 Average Reward : 2772.26
Updates : 37598 		 SurvivalMonths : 71.0 		 Average Reward : 2865.05
Updates : 37600 		 SurvivalMonths : 68.0 		 Average Reward : 2662.77
Updates : 37602 		 SurvivalMonths : 68.0 		 Average Reward : 2664.91
Updates : 37604 		 SurvivalMonths : 69.0 		 Average Reward : 2741.1
Updates : 37606 		 SurvivalMonths : 67.5 		 Average Reward : 2626.92
Updates : 37608 		 SurvivalMonths : 60.0 		 Average Reward : 2127.89
Updates : 37610 		 SurvivalMonths : 71.5 		 Average Reward : 2777.61
Updates : 37612 		 SurvivalMonths : 59.5 		 Average Reward : 2174.2
Updates : 37614 		 SurvivalMonths : 63.0 		 Average Reward : 2315.42
Updates : 37616 		 SurvivalMonths : 64.5 		 Average Reward : 2277.67
Updates : 37618 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 37620 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37622 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 37624 		 SurvivalMonths : 73.5 		 Average Reward : 2922.68
Updates : 37626 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37628 		 SurvivalMonths : 69.0 		 Average Reward : 2740.54
Updates : 37630 		 SurvivalMonths : 68.5 		 Average Reward : 2633.51
Updates : 37632 		 SurvivalMonths : 69.0 		 Average Reward : 2609.93
Updates : 37634 		 SurvivalMonths : 69.5 		 Average Reward : 2778.26
Updates : 37636 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 37638 		 SurvivalMonths : 72.0 		 Average Reward : 2967.58
Updates : 37640 		 SurvivalMonths : 69.5 		 Average Reward : 2776.4
Updates : 37642 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 37644 		 SurvivalMonths : 70.0 		 Average Reward : 2702.94
Updates : 37646 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37648 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 37650 		 SurvivalMonths : 70.5 		 Average Reward : 2852.11
Updates : 37652 		 SurvivalMonths : 70.0 		 Average Reward : 2774.54
Updates : 37654 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37656 		 SurvivalMonths : 71.0 		 Average Reward : 2890.03
Updates : 37658 		 SurvivalMonths : 71.0 		 Average Reward : 2817.35
Updates : 37660 		 SurvivalMonths : 67.0 		 Average Reward : 2443.44
Updates : 37662 		 SurvivalMonths : 70.0 		 Average Reward : 2814.12
Updates : 37664 		 SurvivalMonths : 71.0 		 Average Reward : 2689.38
Updates : 37666 		 SurvivalMonths : 72.5 		 Average Reward : 2994.65
Updates : 37668 		 SurvivalMonths : 69.0 		 Average Reward : 2740.54
Updates : 37670 		 SurvivalMonths : 70.5 		 Average Reward : 2822.51
Updates : 37672 		 SurvivalMonths : 73.0 		 Average Reward : 2709.04
Updates : 37674 		 SurvivalMonths : 71.5 		 Average Reward : 2866.49
Updates : 37676 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 37678 		 SurvivalMonths : 71.5 		 Average Reward : 2884.2
Updates : 37680 		 SurvivalMonths : 70.0 		 Average Reward : 2812.28
Updates : 37682 		 SurvivalMonths : 69.0 		 Average Reward : 2738.76
Updates : 37684 		 SurvivalMonths : 70.0 		 Average Reward : 2639.02
Updates : 37686 		 SurvivalMonths : 70.0 		 Average Reward : 2670.54
Updates : 37688 		 SurvivalMonths : 72.0 		 Average Reward : 2948.56
Updates : 37690 		 SurvivalMonths : 72.5 		 Average Reward : 2970.47
Updates : 37692 		 SurvivalMonths : 70.0 		 Average Reward : 2814.39
Updates : 37694 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 37696 		 SurvivalMonths : 69.5 		 Average Reward : 2775.52
Updates : 37698 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 37700 		 SurvivalMonths : 70.5 		 Average Reward : 2851.15
Updates : 37702 		 SurvivalMonths : 60.5 		 Average Reward : 2142.46
Updates : 37704 		 SurvivalMonths : 70.5 		 Average Reward : 2693.02
Updates : 37706 		 SurvivalMonths : 68.5 		 Average Reward : 2701.67
Updates : 37708 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 37710 		 SurvivalMonths : 65.5 		 Average Reward : 2434.01
Updates : 37712 		 SurvivalMonths : 69.0 		 Average Reward : 2737.52
Updates : 37714 		 SurvivalMonths : 68.0 		 Average Reward : 2664.91
