nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient004
2021-12-03 20:27:49.726941: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient004/PPO_ActionList_gym_cancer:CancerControl-v0_patient004_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/
save checkpoint format : patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 41.5 		 Average Reward : -234.19
Updates : 15902 		 SurvivalMonths : 122.0 		 Average Reward : 7811.89
Updates : 15904 		 SurvivalMonths : 122.0 		 Average Reward : 7763.3
Updates : 15906 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 15908 		 SurvivalMonths : 122.0 		 Average Reward : 7306.84
Updates : 15910 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 15912 		 SurvivalMonths : 122.0 		 Average Reward : 7600.05
Updates : 15914 		 SurvivalMonths : 122.0 		 Average Reward : 7726.85
Updates : 15916 		 SurvivalMonths : 122.0 		 Average Reward : 7327.5
Updates : 15918 		 SurvivalMonths : 122.0 		 Average Reward : 7634.82
Updates : 15920 		 SurvivalMonths : 122.0 		 Average Reward : 7691.24
Updates : 15922 		 SurvivalMonths : 122.0 		 Average Reward : 7707.85
Updates : 15924 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 15926 		 SurvivalMonths : 122.0 		 Average Reward : 7846.08
Updates : 15928 		 SurvivalMonths : 122.0 		 Average Reward : 7808.3
Updates : 15930 		 SurvivalMonths : 122.0 		 Average Reward : 7637.68
Updates : 15932 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 15934 		 SurvivalMonths : 122.0 		 Average Reward : 7775.11
Updates : 15936 		 SurvivalMonths : 122.0 		 Average Reward : 7425.96
Updates : 15938 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 15940 		 SurvivalMonths : 122.0 		 Average Reward : 7886.5
Updates : 15942 		 SurvivalMonths : 122.0 		 Average Reward : 7814.0
Updates : 15944 		 SurvivalMonths : 122.0 		 Average Reward : 7514.54
Updates : 15946 		 SurvivalMonths : 122.0 		 Average Reward : 7884.6
Updates : 15948 		 SurvivalMonths : 122.0 		 Average Reward : 7485.11
Updates : 15950 		 SurvivalMonths : 122.0 		 Average Reward : 7881.17
Updates : 15952 		 SurvivalMonths : 122.0 		 Average Reward : 7682.11
Updates : 15954 		 SurvivalMonths : 122.0 		 Average Reward : 7871.68
Updates : 15956 		 SurvivalMonths : 122.0 		 Average Reward : 7660.27
Updates : 15958 		 SurvivalMonths : 122.0 		 Average Reward : 7874.66
Updates : 15960 		 SurvivalMonths : 122.0 		 Average Reward : 7694.45
Updates : 15962 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 15964 		 SurvivalMonths : 122.0 		 Average Reward : 7776.96
Updates : 15966 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 15968 		 SurvivalMonths : 122.0 		 Average Reward : 7601.73
Updates : 15970 		 SurvivalMonths : 122.0 		 Average Reward : 7553.26
Updates : 15972 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 15974 		 SurvivalMonths : 122.0 		 Average Reward : 7785.73
Updates : 15976 		 SurvivalMonths : 122.0 		 Average Reward : 7864.17
Updates : 15978 		 SurvivalMonths : 122.0 		 Average Reward : 7789.84
Updates : 15980 		 SurvivalMonths : 122.0 		 Average Reward : 7844.85
Updates : 15982 		 SurvivalMonths : 122.0 		 Average Reward : 7694.27
Updates : 15984 		 SurvivalMonths : 122.0 		 Average Reward : 7608.43
Updates : 15986 		 SurvivalMonths : 122.0 		 Average Reward : 7404.3
Updates : 15988 		 SurvivalMonths : 122.0 		 Average Reward : 7806.35
Updates : 15990 		 SurvivalMonths : 122.0 		 Average Reward : 7272.49
Updates : 15992 		 SurvivalMonths : 122.0 		 Average Reward : 7812.22
Updates : 15994 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 15996 		 SurvivalMonths : 122.0 		 Average Reward : 7721.85
Updates : 15998 		 SurvivalMonths : 122.0 		 Average Reward : 7849.57
Updates : 16000 		 SurvivalMonths : 122.0 		 Average Reward : 7857.95
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/final/patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  11:12:39
--------------------------------------------------------------------------------------------
Updates : 16002 		 SurvivalMonths : 122.0 		 Average Reward : 7731.4
Updates : 16004 		 SurvivalMonths : 122.0 		 Average Reward : 7839.69
Updates : 16006 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16008 		 SurvivalMonths : 122.0 		 Average Reward : 7559.02
Updates : 16010 		 SurvivalMonths : 122.0 		 Average Reward : 7711.89
Updates : 16012 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16014 		 SurvivalMonths : 122.0 		 Average Reward : 7795.56
Updates : 16016 		 SurvivalMonths : 122.0 		 Average Reward : 7468.05
Updates : 16018 		 SurvivalMonths : 122.0 		 Average Reward : 7702.51
Updates : 16020 		 SurvivalMonths : 122.0 		 Average Reward : 7612.07
Updates : 16022 		 SurvivalMonths : 122.0 		 Average Reward : 7648.84
Updates : 16024 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16026 		 SurvivalMonths : 122.0 		 Average Reward : 7601.12
Updates : 16028 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16030 		 SurvivalMonths : 122.0 		 Average Reward : 7837.76
Updates : 16032 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16034 		 SurvivalMonths : 122.0 		 Average Reward : 7765.05
Updates : 16036 		 SurvivalMonths : 122.0 		 Average Reward : 7599.64
Updates : 16038 		 SurvivalMonths : 122.0 		 Average Reward : 7858.92
Updates : 16040 		 SurvivalMonths : 122.0 		 Average Reward : 7850.58
Updates : 16042 		 SurvivalMonths : 122.0 		 Average Reward : 7722.57
Updates : 16044 		 SurvivalMonths : 122.0 		 Average Reward : 7688.85
Updates : 16046 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16048 		 SurvivalMonths : 122.0 		 Average Reward : 7870.24
Updates : 16050 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16052 		 SurvivalMonths : 122.0 		 Average Reward : 7777.54
Updates : 16054 		 SurvivalMonths : 122.0 		 Average Reward : 7855.16
Updates : 16056 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16058 		 SurvivalMonths : 122.0 		 Average Reward : 7744.29
Updates : 16060 		 SurvivalMonths : 122.0 		 Average Reward : 7910.19
Updates : 16062 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16064 		 SurvivalMonths : 122.0 		 Average Reward : 7674.02
Updates : 16066 		 SurvivalMonths : 122.0 		 Average Reward : 7663.27
Updates : 16068 		 SurvivalMonths : 122.0 		 Average Reward : 7650.15
Updates : 16070 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16072 		 SurvivalMonths : 122.0 		 Average Reward : 7658.63
Updates : 16074 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16076 		 SurvivalMonths : 122.0 		 Average Reward : 7444.84
Updates : 16078 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16080 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16082 		 SurvivalMonths : 122.0 		 Average Reward : 7438.61
Updates : 16084 		 SurvivalMonths : 122.0 		 Average Reward : 7928.9
Updates : 16086 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16088 		 SurvivalMonths : 122.0 		 Average Reward : 7882.07
Updates : 16090 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16092 		 SurvivalMonths : 122.0 		 Average Reward : 7884.68
Updates : 16094 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16096 		 SurvivalMonths : 122.0 		 Average Reward : 7846.51
Updates : 16098 		 SurvivalMonths : 122.0 		 Average Reward : 7851.42
Updates : 16100 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16102 		 SurvivalMonths : 122.0 		 Average Reward : 7162.94
Updates : 16104 		 SurvivalMonths : 122.0 		 Average Reward : 7723.88
Updates : 16106 		 SurvivalMonths : 122.0 		 Average Reward : 7570.45
Updates : 16108 		 SurvivalMonths : 122.0 		 Average Reward : 7683.14
Updates : 16110 		 SurvivalMonths : 122.0 		 Average Reward : 7546.78
Updates : 16112 		 SurvivalMonths : 122.0 		 Average Reward : 7606.67
Updates : 16114 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16116 		 SurvivalMonths : 122.0 		 Average Reward : 7877.39
Updates : 16118 		 SurvivalMonths : 122.0 		 Average Reward : 7788.2
Updates : 16120 		 SurvivalMonths : 122.0 		 Average Reward : 7762.69
Updates : 16122 		 SurvivalMonths : 122.0 		 Average Reward : 7772.31
Updates : 16124 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16126 		 SurvivalMonths : 122.0 		 Average Reward : 7711.44
Updates : 16128 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16130 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16132 		 SurvivalMonths : 122.0 		 Average Reward : 7710.05
Updates : 16134 		 SurvivalMonths : 122.0 		 Average Reward : 7263.6
Updates : 16136 		 SurvivalMonths : 122.0 		 Average Reward : 7633.68
Updates : 16138 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16140 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16142 		 SurvivalMonths : 122.0 		 Average Reward : 7851.65
Updates : 16144 		 SurvivalMonths : 122.0 		 Average Reward : 7770.82
Updates : 16146 		 SurvivalMonths : 122.0 		 Average Reward : 7825.63
Updates : 16148 		 SurvivalMonths : 122.0 		 Average Reward : 7285.62
Updates : 16150 		 SurvivalMonths : 122.0 		 Average Reward : 7656.49
Updates : 16152 		 SurvivalMonths : 122.0 		 Average Reward : 7752.2
Updates : 16154 		 SurvivalMonths : 122.0 		 Average Reward : 7744.58
Updates : 16156 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16158 		 SurvivalMonths : 122.0 		 Average Reward : 7903.15
Updates : 16160 		 SurvivalMonths : 122.0 		 Average Reward : 7831.81
Updates : 16162 		 SurvivalMonths : 122.0 		 Average Reward : 7746.05
Updates : 16164 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16166 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16168 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16170 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16172 		 SurvivalMonths : 122.0 		 Average Reward : 7654.85
Updates : 16174 		 SurvivalMonths : 122.0 		 Average Reward : 7820.48
Updates : 16176 		 SurvivalMonths : 122.0 		 Average Reward : 7895.81
Updates : 16178 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16180 		 SurvivalMonths : 122.0 		 Average Reward : 7519.38
Updates : 16182 		 SurvivalMonths : 122.0 		 Average Reward : 7746.52
Updates : 16184 		 SurvivalMonths : 122.0 		 Average Reward : 7868.1
Updates : 16186 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16188 		 SurvivalMonths : 122.0 		 Average Reward : 7783.71
Updates : 16190 		 SurvivalMonths : 122.0 		 Average Reward : 7873.0
Updates : 16192 		 SurvivalMonths : 122.0 		 Average Reward : 7810.78
Updates : 16194 		 SurvivalMonths : 122.0 		 Average Reward : 7828.96
Updates : 16196 		 SurvivalMonths : 122.0 		 Average Reward : 7864.77
Updates : 16198 		 SurvivalMonths : 122.0 		 Average Reward : 7927.75
Updates : 16200 		 SurvivalMonths : 122.0 		 Average Reward : 7956.97
Updates : 16202 		 SurvivalMonths : 122.0 		 Average Reward : 7884.28
Updates : 16204 		 SurvivalMonths : 122.0 		 Average Reward : 7685.06
Updates : 16206 		 SurvivalMonths : 122.0 		 Average Reward : 7590.9
Updates : 16208 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16210 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16212 		 SurvivalMonths : 122.0 		 Average Reward : 7672.85
Updates : 16214 		 SurvivalMonths : 122.0 		 Average Reward : 7832.55
Updates : 16216 		 SurvivalMonths : 122.0 		 Average Reward : 7834.75
Updates : 16218 		 SurvivalMonths : 122.0 		 Average Reward : 7793.58
Updates : 16220 		 SurvivalMonths : 122.0 		 Average Reward : 7391.34
Updates : 16222 		 SurvivalMonths : 122.0 		 Average Reward : 7781.14
Updates : 16224 		 SurvivalMonths : 122.0 		 Average Reward : 7870.92
Updates : 16226 		 SurvivalMonths : 122.0 		 Average Reward : 7920.59
Updates : 16228 		 SurvivalMonths : 122.0 		 Average Reward : 7813.88
Updates : 16230 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16232 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16234 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16236 		 SurvivalMonths : 122.0 		 Average Reward : 7727.27
Updates : 16238 		 SurvivalMonths : 122.0 		 Average Reward : 7870.74
Updates : 16240 		 SurvivalMonths : 122.0 		 Average Reward : 7742.72
Updates : 16242 		 SurvivalMonths : 122.0 		 Average Reward : 7803.81
Updates : 16244 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16246 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16248 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16250 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16252 		 SurvivalMonths : 122.0 		 Average Reward : 7846.09
Updates : 16254 		 SurvivalMonths : 122.0 		 Average Reward : 7658.31
Updates : 16256 		 SurvivalMonths : 122.0 		 Average Reward : 7830.85
Updates : 16258 		 SurvivalMonths : 122.0 		 Average Reward : 7685.32
Updates : 16260 		 SurvivalMonths : 122.0 		 Average Reward : 7763.49
Updates : 16262 		 SurvivalMonths : 122.0 		 Average Reward : 7845.89
Updates : 16264 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16266 		 SurvivalMonths : 122.0 		 Average Reward : 7816.55
Updates : 16268 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16270 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16272 		 SurvivalMonths : 122.0 		 Average Reward : 7831.84
Updates : 16274 		 SurvivalMonths : 122.0 		 Average Reward : 7926.01
Updates : 16276 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16278 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16280 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16282 		 SurvivalMonths : 122.0 		 Average Reward : 7679.24
Updates : 16284 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16286 		 SurvivalMonths : 122.0 		 Average Reward : 7737.21
Updates : 16288 		 SurvivalMonths : 122.0 		 Average Reward : 7734.7
Updates : 16290 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16292 		 SurvivalMonths : 122.0 		 Average Reward : 7669.83
Updates : 16294 		 SurvivalMonths : 122.0 		 Average Reward : 7837.94
Updates : 16296 		 SurvivalMonths : 122.0 		 Average Reward : 7462.85
Updates : 16298 		 SurvivalMonths : 122.0 		 Average Reward : 7843.37
Updates : 16300 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16302 		 SurvivalMonths : 122.0 		 Average Reward : 7854.33
Updates : 16304 		 SurvivalMonths : 122.0 		 Average Reward : 7858.66
Updates : 16306 		 SurvivalMonths : 122.0 		 Average Reward : 7556.47
Updates : 16308 		 SurvivalMonths : 122.0 		 Average Reward : 7643.91
Updates : 16310 		 SurvivalMonths : 122.0 		 Average Reward : 7782.34
Updates : 16312 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16314 		 SurvivalMonths : 122.0 		 Average Reward : 7601.5
Updates : 16316 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16318 		 SurvivalMonths : 122.0 		 Average Reward : 7498.77
Updates : 16320 		 SurvivalMonths : 122.0 		 Average Reward : 7563.73
Updates : 16322 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16324 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16326 		 SurvivalMonths : 122.0 		 Average Reward : 7611.31
Updates : 16328 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16330 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16332 		 SurvivalMonths : 122.0 		 Average Reward : 7636.47
Updates : 16334 		 SurvivalMonths : 122.0 		 Average Reward : 7804.07
Updates : 16336 		 SurvivalMonths : 122.0 		 Average Reward : 7688.54
Updates : 16338 		 SurvivalMonths : 122.0 		 Average Reward : 7810.39
Updates : 16340 		 SurvivalMonths : 122.0 		 Average Reward : 7637.79
Updates : 16342 		 SurvivalMonths : 122.0 		 Average Reward : 7773.94
Updates : 16344 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16346 		 SurvivalMonths : 122.0 		 Average Reward : 7810.67
Updates : 16348 		 SurvivalMonths : 122.0 		 Average Reward : 7818.53
Updates : 16350 		 SurvivalMonths : 122.0 		 Average Reward : 7722.53
Updates : 16352 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16354 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16356 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16358 		 SurvivalMonths : 122.0 		 Average Reward : 7774.78
Updates : 16360 		 SurvivalMonths : 122.0 		 Average Reward : 7852.05
Updates : 16362 		 SurvivalMonths : 122.0 		 Average Reward : 7540.1
Updates : 16364 		 SurvivalMonths : 122.0 		 Average Reward : 7805.06
Updates : 16366 		 SurvivalMonths : 122.0 		 Average Reward : 7621.45
Updates : 16368 		 SurvivalMonths : 122.0 		 Average Reward : 7678.23
Updates : 16370 		 SurvivalMonths : 122.0 		 Average Reward : 7884.67
Updates : 16372 		 SurvivalMonths : 122.0 		 Average Reward : 7844.25
Updates : 16374 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16376 		 SurvivalMonths : 122.0 		 Average Reward : 7821.76
Updates : 16378 		 SurvivalMonths : 122.0 		 Average Reward : 7874.77
Updates : 16380 		 SurvivalMonths : 122.0 		 Average Reward : 7647.31
Updates : 16382 		 SurvivalMonths : 122.0 		 Average Reward : 7811.95
Updates : 16384 		 SurvivalMonths : 122.0 		 Average Reward : 7852.71
Updates : 16386 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16388 		 SurvivalMonths : 122.0 		 Average Reward : 7903.05
Updates : 16390 		 SurvivalMonths : 122.0 		 Average Reward : 7676.03
Updates : 16392 		 SurvivalMonths : 122.0 		 Average Reward : 7392.94
Updates : 16394 		 SurvivalMonths : 122.0 		 Average Reward : 7408.54
Updates : 16396 		 SurvivalMonths : 122.0 		 Average Reward : 7849.99
Updates : 16398 		 SurvivalMonths : 122.0 		 Average Reward : 7841.35
Updates : 16400 		 SurvivalMonths : 122.0 		 Average Reward : 7547.53
Updates : 16402 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16404 		 SurvivalMonths : 122.0 		 Average Reward : 7886.6
Updates : 16406 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16408 		 SurvivalMonths : 122.0 		 Average Reward : 7858.18
Updates : 16410 		 SurvivalMonths : 122.0 		 Average Reward : 7901.79
Updates : 16412 		 SurvivalMonths : 122.0 		 Average Reward : 7799.15
Updates : 16414 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16416 		 SurvivalMonths : 122.0 		 Average Reward : 7638.77
Updates : 16418 		 SurvivalMonths : 122.0 		 Average Reward : 7800.51
Updates : 16420 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16422 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16424 		 SurvivalMonths : 122.0 		 Average Reward : 7808.11
Updates : 16426 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16428 		 SurvivalMonths : 122.0 		 Average Reward : 7706.38
Updates : 16430 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16432 		 SurvivalMonths : 122.0 		 Average Reward : 7765.03
Updates : 16434 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16436 		 SurvivalMonths : 122.0 		 Average Reward : 7791.43
Updates : 16438 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16440 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16442 		 SurvivalMonths : 122.0 		 Average Reward : 7818.17
Updates : 16444 		 SurvivalMonths : 122.0 		 Average Reward : 7739.33
Updates : 16446 		 SurvivalMonths : 122.0 		 Average Reward : 7863.85
Updates : 16448 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16450 		 SurvivalMonths : 122.0 		 Average Reward : 7656.9
Updates : 16452 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16454 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16456 		 SurvivalMonths : 122.0 		 Average Reward : 7771.28
Updates : 16458 		 SurvivalMonths : 122.0 		 Average Reward : 7881.96
Updates : 16460 		 SurvivalMonths : 122.0 		 Average Reward : 7420.49
Updates : 16462 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16464 		 SurvivalMonths : 122.0 		 Average Reward : 7497.11
Updates : 16466 		 SurvivalMonths : 122.0 		 Average Reward : 7862.04
Updates : 16468 		 SurvivalMonths : 122.0 		 Average Reward : 7623.53
Updates : 16470 		 SurvivalMonths : 102.0 		 Average Reward : 5599.98
Updates : 16472 		 SurvivalMonths : 122.0 		 Average Reward : 7660.63
Updates : 16474 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 16476 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
