nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient030
2021-12-03 20:27:49.856261: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient030/PPO_ActionList_gym_cancer:CancerControl-v0_patient030_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/
save checkpoint format : patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 40.5 		 Average Reward : -632.39
Updates : 14464 		 SurvivalMonths : 122.0 		 Average Reward : 8138.83
Updates : 14466 		 SurvivalMonths : 122.0 		 Average Reward : 8147.49
Updates : 14468 		 SurvivalMonths : 122.0 		 Average Reward : 7803.35
Updates : 14470 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14472 		 SurvivalMonths : 122.0 		 Average Reward : 7887.43
Updates : 14474 		 SurvivalMonths : 122.0 		 Average Reward : 8159.14
Updates : 14476 		 SurvivalMonths : 122.0 		 Average Reward : 8135.92
Updates : 14478 		 SurvivalMonths : 122.0 		 Average Reward : 7410.95
Updates : 14480 		 SurvivalMonths : 122.0 		 Average Reward : 8002.54
Updates : 14482 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14484 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14486 		 SurvivalMonths : 122.0 		 Average Reward : 8029.93
Updates : 14488 		 SurvivalMonths : 122.0 		 Average Reward : 8105.8
Updates : 14490 		 SurvivalMonths : 122.0 		 Average Reward : 8097.99
Updates : 14492 		 SurvivalMonths : 122.0 		 Average Reward : 8092.13
Updates : 14494 		 SurvivalMonths : 122.0 		 Average Reward : 8020.51
Updates : 14496 		 SurvivalMonths : 122.0 		 Average Reward : 8097.99
Updates : 14498 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14500 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/final/patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  8:32:08
--------------------------------------------------------------------------------------------
Updates : 14502 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14504 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14506 		 SurvivalMonths : 122.0 		 Average Reward : 8119.58
Updates : 14508 		 SurvivalMonths : 122.0 		 Average Reward : 8054.11
Updates : 14510 		 SurvivalMonths : 122.0 		 Average Reward : 7903.9
Updates : 14512 		 SurvivalMonths : 122.0 		 Average Reward : 7966.7
Updates : 14514 		 SurvivalMonths : 122.0 		 Average Reward : 7846.08
Updates : 14516 		 SurvivalMonths : 122.0 		 Average Reward : 7962.73
Updates : 14518 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14520 		 SurvivalMonths : 122.0 		 Average Reward : 8058.42
Updates : 14522 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14524 		 SurvivalMonths : 122.0 		 Average Reward : 8059.19
Updates : 14526 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14528 		 SurvivalMonths : 122.0 		 Average Reward : 8029.27
Updates : 14530 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14532 		 SurvivalMonths : 122.0 		 Average Reward : 8103.1
Updates : 14534 		 SurvivalMonths : 122.0 		 Average Reward : 7959.9
Updates : 14536 		 SurvivalMonths : 122.0 		 Average Reward : 8078.66
Updates : 14538 		 SurvivalMonths : 122.0 		 Average Reward : 8090.72
Updates : 14540 		 SurvivalMonths : 122.0 		 Average Reward : 7887.27
Updates : 14542 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14544 		 SurvivalMonths : 122.0 		 Average Reward : 7974.0
Updates : 14546 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14548 		 SurvivalMonths : 122.0 		 Average Reward : 8050.02
Updates : 14550 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14552 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14554 		 SurvivalMonths : 103.5 		 Average Reward : 6150.34
Updates : 14556 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14558 		 SurvivalMonths : 122.0 		 Average Reward : 7796.1
Updates : 14560 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14562 		 SurvivalMonths : 122.0 		 Average Reward : 8036.04
Updates : 14564 		 SurvivalMonths : 122.0 		 Average Reward : 7952.7
Updates : 14566 		 SurvivalMonths : 122.0 		 Average Reward : 7987.05
Updates : 14568 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14570 		 SurvivalMonths : 122.0 		 Average Reward : 8086.89
Updates : 14572 		 SurvivalMonths : 122.0 		 Average Reward : 7985.69
Updates : 14574 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14576 		 SurvivalMonths : 122.0 		 Average Reward : 8121.74
Updates : 14578 		 SurvivalMonths : 122.0 		 Average Reward : 7830.34
Updates : 14580 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14582 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14584 		 SurvivalMonths : 122.0 		 Average Reward : 8032.54
Updates : 14586 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14588 		 SurvivalMonths : 122.0 		 Average Reward : 7908.17
Updates : 14590 		 SurvivalMonths : 122.0 		 Average Reward : 8032.66
Updates : 14592 		 SurvivalMonths : 122.0 		 Average Reward : 8093.33
Updates : 14594 		 SurvivalMonths : 122.0 		 Average Reward : 8097.57
Updates : 14596 		 SurvivalMonths : 122.0 		 Average Reward : 8137.57
Updates : 14598 		 SurvivalMonths : 122.0 		 Average Reward : 8017.07
Updates : 14600 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14602 		 SurvivalMonths : 122.0 		 Average Reward : 8004.41
Updates : 14604 		 SurvivalMonths : 122.0 		 Average Reward : 7850.62
Updates : 14606 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14608 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14610 		 SurvivalMonths : 122.0 		 Average Reward : 8081.68
Updates : 14612 		 SurvivalMonths : 122.0 		 Average Reward : 8147.76
Updates : 14614 		 SurvivalMonths : 122.0 		 Average Reward : 8095.25
Updates : 14616 		 SurvivalMonths : 122.0 		 Average Reward : 8120.83
Updates : 14618 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14620 		 SurvivalMonths : 122.0 		 Average Reward : 8126.15
Updates : 14622 		 SurvivalMonths : 122.0 		 Average Reward : 8122.13
Updates : 14624 		 SurvivalMonths : 122.0 		 Average Reward : 7962.3
Updates : 14626 		 SurvivalMonths : 122.0 		 Average Reward : 7926.07
Updates : 14628 		 SurvivalMonths : 122.0 		 Average Reward : 7962.62
Updates : 14630 		 SurvivalMonths : 122.0 		 Average Reward : 8055.0
Updates : 14632 		 SurvivalMonths : 122.0 		 Average Reward : 7952.66
Updates : 14634 		 SurvivalMonths : 122.0 		 Average Reward : 8004.92
Updates : 14636 		 SurvivalMonths : 122.0 		 Average Reward : 8002.5
Updates : 14638 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14640 		 SurvivalMonths : 122.0 		 Average Reward : 7847.41
Updates : 14642 		 SurvivalMonths : 122.0 		 Average Reward : 8109.21
Updates : 14644 		 SurvivalMonths : 122.0 		 Average Reward : 8141.91
Updates : 14646 		 SurvivalMonths : 122.0 		 Average Reward : 7972.9
Updates : 14648 		 SurvivalMonths : 122.0 		 Average Reward : 7994.22
Updates : 14650 		 SurvivalMonths : 122.0 		 Average Reward : 7951.01
Updates : 14652 		 SurvivalMonths : 122.0 		 Average Reward : 8077.42
Updates : 14654 		 SurvivalMonths : 122.0 		 Average Reward : 8081.65
Updates : 14656 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14658 		 SurvivalMonths : 122.0 		 Average Reward : 7861.95
Updates : 14660 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14662 		 SurvivalMonths : 122.0 		 Average Reward : 7906.25
Updates : 14664 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14666 		 SurvivalMonths : 122.0 		 Average Reward : 8082.14
Updates : 14668 		 SurvivalMonths : 122.0 		 Average Reward : 7958.0
Updates : 14670 		 SurvivalMonths : 122.0 		 Average Reward : 8173.32
Updates : 14672 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14674 		 SurvivalMonths : 122.0 		 Average Reward : 7991.65
Updates : 14676 		 SurvivalMonths : 122.0 		 Average Reward : 7929.62
Updates : 14678 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14680 		 SurvivalMonths : 122.0 		 Average Reward : 8014.31
Updates : 14682 		 SurvivalMonths : 122.0 		 Average Reward : 7568.52
Updates : 14684 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14686 		 SurvivalMonths : 122.0 		 Average Reward : 7990.53
Updates : 14688 		 SurvivalMonths : 122.0 		 Average Reward : 8020.08
Updates : 14690 		 SurvivalMonths : 122.0 		 Average Reward : 7886.19
Updates : 14692 		 SurvivalMonths : 122.0 		 Average Reward : 8065.44
Updates : 14694 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14696 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14698 		 SurvivalMonths : 122.0 		 Average Reward : 8046.23
Updates : 14700 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14702 		 SurvivalMonths : 122.0 		 Average Reward : 8119.08
Updates : 14704 		 SurvivalMonths : 122.0 		 Average Reward : 7993.38
Updates : 14706 		 SurvivalMonths : 122.0 		 Average Reward : 7906.21
Updates : 14708 		 SurvivalMonths : 122.0 		 Average Reward : 8105.42
Updates : 14710 		 SurvivalMonths : 122.0 		 Average Reward : 7979.9
Updates : 14712 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14714 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14716 		 SurvivalMonths : 122.0 		 Average Reward : 8038.75
Updates : 14718 		 SurvivalMonths : 122.0 		 Average Reward : 7901.61
Updates : 14720 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14722 		 SurvivalMonths : 122.0 		 Average Reward : 7828.22
Updates : 14724 		 SurvivalMonths : 122.0 		 Average Reward : 7992.77
Updates : 14726 		 SurvivalMonths : 122.0 		 Average Reward : 8036.39
Updates : 14728 		 SurvivalMonths : 122.0 		 Average Reward : 8123.38
Updates : 14730 		 SurvivalMonths : 122.0 		 Average Reward : 8134.6
Updates : 14732 		 SurvivalMonths : 122.0 		 Average Reward : 7932.33
Updates : 14734 		 SurvivalMonths : 122.0 		 Average Reward : 8022.9
Updates : 14736 		 SurvivalMonths : 122.0 		 Average Reward : 8024.53
Updates : 14738 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14740 		 SurvivalMonths : 122.0 		 Average Reward : 7851.41
Updates : 14742 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14744 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14746 		 SurvivalMonths : 122.0 		 Average Reward : 7908.79
Updates : 14748 		 SurvivalMonths : 122.0 		 Average Reward : 8119.09
Updates : 14750 		 SurvivalMonths : 122.0 		 Average Reward : 7963.52
Updates : 14752 		 SurvivalMonths : 122.0 		 Average Reward : 7988.86
Updates : 14754 		 SurvivalMonths : 122.0 		 Average Reward : 7924.15
Updates : 14756 		 SurvivalMonths : 122.0 		 Average Reward : 8054.29
Updates : 14758 		 SurvivalMonths : 122.0 		 Average Reward : 8072.42
Updates : 14760 		 SurvivalMonths : 122.0 		 Average Reward : 8060.1
Updates : 14762 		 SurvivalMonths : 122.0 		 Average Reward : 8169.55
Updates : 14764 		 SurvivalMonths : 122.0 		 Average Reward : 7892.49
Updates : 14766 		 SurvivalMonths : 122.0 		 Average Reward : 7993.8
Updates : 14768 		 SurvivalMonths : 122.0 		 Average Reward : 7891.85
Updates : 14770 		 SurvivalMonths : 122.0 		 Average Reward : 7980.2
Updates : 14772 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14774 		 SurvivalMonths : 122.0 		 Average Reward : 8055.78
Updates : 14776 		 SurvivalMonths : 122.0 		 Average Reward : 7820.65
Updates : 14778 		 SurvivalMonths : 122.0 		 Average Reward : 8004.37
Updates : 14780 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14782 		 SurvivalMonths : 122.0 		 Average Reward : 8016.27
Updates : 14784 		 SurvivalMonths : 101.0 		 Average Reward : 5892.52
Updates : 14786 		 SurvivalMonths : 122.0 		 Average Reward : 8039.6
Updates : 14788 		 SurvivalMonths : 122.0 		 Average Reward : 8094.1
Updates : 14790 		 SurvivalMonths : 122.0 		 Average Reward : 8098.59
Updates : 14792 		 SurvivalMonths : 122.0 		 Average Reward : 8151.79
Updates : 14794 		 SurvivalMonths : 122.0 		 Average Reward : 7995.02
Updates : 14796 		 SurvivalMonths : 122.0 		 Average Reward : 8001.55
Updates : 14798 		 SurvivalMonths : 122.0 		 Average Reward : 7977.83
Updates : 14800 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14802 		 SurvivalMonths : 122.0 		 Average Reward : 7959.12
Updates : 14804 		 SurvivalMonths : 122.0 		 Average Reward : 8035.15
Updates : 14806 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14808 		 SurvivalMonths : 122.0 		 Average Reward : 7880.13
Updates : 14810 		 SurvivalMonths : 122.0 		 Average Reward : 8068.78
Updates : 14812 		 SurvivalMonths : 122.0 		 Average Reward : 8063.33
Updates : 14814 		 SurvivalMonths : 122.0 		 Average Reward : 7936.06
Updates : 14816 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14818 		 SurvivalMonths : 92.5 		 Average Reward : 5005.68
Updates : 14820 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14822 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14824 		 SurvivalMonths : 122.0 		 Average Reward : 8058.08
Updates : 14826 		 SurvivalMonths : 122.0 		 Average Reward : 8094.39
Updates : 14828 		 SurvivalMonths : 122.0 		 Average Reward : 8131.35
Updates : 14830 		 SurvivalMonths : 122.0 		 Average Reward : 8078.97
Updates : 14832 		 SurvivalMonths : 122.0 		 Average Reward : 7964.15
Updates : 14834 		 SurvivalMonths : 122.0 		 Average Reward : 7315.29
Updates : 14836 		 SurvivalMonths : 122.0 		 Average Reward : 8105.73
Updates : 14838 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14840 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14842 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14844 		 SurvivalMonths : 122.0 		 Average Reward : 8107.08
Updates : 14846 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14848 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14850 		 SurvivalMonths : 122.0 		 Average Reward : 8115.78
Updates : 14852 		 SurvivalMonths : 122.0 		 Average Reward : 7916.32
Updates : 14854 		 SurvivalMonths : 122.0 		 Average Reward : 7727.54
Updates : 14856 		 SurvivalMonths : 122.0 		 Average Reward : 8046.46
Updates : 14858 		 SurvivalMonths : 122.0 		 Average Reward : 7962.37
Updates : 14860 		 SurvivalMonths : 122.0 		 Average Reward : 8011.06
Updates : 14862 		 SurvivalMonths : 122.0 		 Average Reward : 8108.78
Updates : 14864 		 SurvivalMonths : 122.0 		 Average Reward : 8018.43
Updates : 14866 		 SurvivalMonths : 122.0 		 Average Reward : 7961.06
Updates : 14868 		 SurvivalMonths : 122.0 		 Average Reward : 7824.49
Updates : 14870 		 SurvivalMonths : 122.0 		 Average Reward : 8097.24
Updates : 14872 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14874 		 SurvivalMonths : 122.0 		 Average Reward : 8159.05
Updates : 14876 		 SurvivalMonths : 122.0 		 Average Reward : 8117.67
Updates : 14878 		 SurvivalMonths : 122.0 		 Average Reward : 7951.47
Updates : 14880 		 SurvivalMonths : 114.5 		 Average Reward : 6956.39
Updates : 14882 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14884 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14886 		 SurvivalMonths : 122.0 		 Average Reward : 7927.92
Updates : 14888 		 SurvivalMonths : 122.0 		 Average Reward : 8056.34
Updates : 14890 		 SurvivalMonths : 122.0 		 Average Reward : 8047.15
Updates : 14892 		 SurvivalMonths : 110.5 		 Average Reward : 6870.09
Updates : 14894 		 SurvivalMonths : 122.0 		 Average Reward : 7949.78
Updates : 14896 		 SurvivalMonths : 122.0 		 Average Reward : 8003.94
Updates : 14898 		 SurvivalMonths : 122.0 		 Average Reward : 8103.0
Updates : 14900 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14902 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14904 		 SurvivalMonths : 122.0 		 Average Reward : 8119.39
Updates : 14906 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14908 		 SurvivalMonths : 122.0 		 Average Reward : 8084.74
Updates : 14910 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14912 		 SurvivalMonths : 122.0 		 Average Reward : 8096.4
Updates : 14914 		 SurvivalMonths : 122.0 		 Average Reward : 8111.04
Updates : 14916 		 SurvivalMonths : 122.0 		 Average Reward : 7908.88
Updates : 14918 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14920 		 SurvivalMonths : 122.0 		 Average Reward : 7979.63
Updates : 14922 		 SurvivalMonths : 122.0 		 Average Reward : 8003.87
Updates : 14924 		 SurvivalMonths : 122.0 		 Average Reward : 8113.51
Updates : 14926 		 SurvivalMonths : 122.0 		 Average Reward : 8103.4
Updates : 14928 		 SurvivalMonths : 122.0 		 Average Reward : 8092.03
Updates : 14930 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14932 		 SurvivalMonths : 122.0 		 Average Reward : 7973.64
Updates : 14934 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14936 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14938 		 SurvivalMonths : 122.0 		 Average Reward : 8059.26
Updates : 14940 		 SurvivalMonths : 122.0 		 Average Reward : 7998.88
Updates : 14942 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14944 		 SurvivalMonths : 122.0 		 Average Reward : 8102.97
Updates : 14946 		 SurvivalMonths : 122.0 		 Average Reward : 7976.58
Updates : 14948 		 SurvivalMonths : 102.5 		 Average Reward : 5804.27
Updates : 14950 		 SurvivalMonths : 122.0 		 Average Reward : 7962.08
Updates : 14952 		 SurvivalMonths : 122.0 		 Average Reward : 7879.84
Updates : 14954 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14956 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14958 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14960 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14962 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14964 		 SurvivalMonths : 122.0 		 Average Reward : 8123.08
Updates : 14966 		 SurvivalMonths : 122.0 		 Average Reward : 7955.6
Updates : 14968 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14970 		 SurvivalMonths : 122.0 		 Average Reward : 8093.62
Updates : 14972 		 SurvivalMonths : 122.0 		 Average Reward : 8148.27
Updates : 14974 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14976 		 SurvivalMonths : 122.0 		 Average Reward : 7850.47
Updates : 14978 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14980 		 SurvivalMonths : 122.0 		 Average Reward : 7811.17
Updates : 14982 		 SurvivalMonths : 122.0 		 Average Reward : 8039.56
Updates : 14984 		 SurvivalMonths : 122.0 		 Average Reward : 7983.17
Updates : 14986 		 SurvivalMonths : 122.0 		 Average Reward : 8072.26
Updates : 14988 		 SurvivalMonths : 122.0 		 Average Reward : 7985.66
Updates : 14990 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14992 		 SurvivalMonths : 122.0 		 Average Reward : 8096.63
Updates : 14994 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 14996 		 SurvivalMonths : 122.0 		 Average Reward : 8066.02
Updates : 14998 		 SurvivalMonths : 122.0 		 Average Reward : 7758.51
Updates : 15000 		 SurvivalMonths : 122.0 		 Average Reward : 7964.46
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/final/patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  8:49:59
--------------------------------------------------------------------------------------------
Updates : 15002 		 SurvivalMonths : 122.0 		 Average Reward : 7907.94
Updates : 15004 		 SurvivalMonths : 122.0 		 Average Reward : 8110.2
Updates : 15006 		 SurvivalMonths : 122.0 		 Average Reward : 7710.77
Updates : 15008 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 15010 		 SurvivalMonths : 122.0 		 Average Reward : 8040.22
Updates : 15012 		 SurvivalMonths : 122.0 		 Average Reward : 8115.09
Updates : 15014 		 SurvivalMonths : 122.0 		 Average Reward : 7892.72
Updates : 15016 		 SurvivalMonths : 122.0 		 Average Reward : 7977.19
Updates : 15018 		 SurvivalMonths : 122.0 		 Average Reward : 8188.1
Updates : 15020 		 SurvivalMonths : 122.0 		 Average Reward : 7675.23
Updates : 15022 		 SurvivalMonths : 122.0 		 Average Reward : 8139.34
Updates : 15024 		 SurvivalMonths : 122.0 		 Average Reward : 8068.92
Updates : 15026 		 SurvivalMonths : 122.0 		 Average Reward : 7899.24
Updates : 15028 		 SurvivalMonths : 122.0 		 Average Reward : 8089.67
Updates : 15030 		 SurvivalMonths : 122.0 		 Average Reward : 7961.14
Updates : 15032 		 SurvivalMonths : 122.0 		 Average Reward : 7940.85
Updates : 15034 		 SurvivalMonths : 122.0 		 Average Reward : 7936.08
