nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.193155: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:21
============================================================================================
Updates : 0 		 SurvivalMonths : 57.5 		 Average Reward : -3215.32
Updates : 18070 		 SurvivalMonths : 64.0 		 Average Reward : 2576.64
Updates : 18072 		 SurvivalMonths : 83.5 		 Average Reward : 4070.22
Updates : 18074 		 SurvivalMonths : 81.5 		 Average Reward : 3749.66
Updates : 18076 		 SurvivalMonths : 80.0 		 Average Reward : 3668.02
Updates : 18078 		 SurvivalMonths : 80.5 		 Average Reward : 3811.98
Updates : 18080 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 18082 		 SurvivalMonths : 81.0 		 Average Reward : 3662.23
Updates : 18084 		 SurvivalMonths : 79.5 		 Average Reward : 3479.74
Updates : 18086 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 18088 		 SurvivalMonths : 82.0 		 Average Reward : 3916.68
Updates : 18090 		 SurvivalMonths : 77.5 		 Average Reward : 3528.43
Updates : 18092 		 SurvivalMonths : 81.0 		 Average Reward : 3874.06
Updates : 18094 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 18096 		 SurvivalMonths : 84.5 		 Average Reward : 4198.81
Updates : 18098 		 SurvivalMonths : 79.5 		 Average Reward : 3383.35
Updates : 18100 		 SurvivalMonths : 81.5 		 Average Reward : 3811.11
Updates : 18102 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 18104 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 18106 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 18108 		 SurvivalMonths : 81.0 		 Average Reward : 3838.01
Updates : 18110 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 18112 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18114 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 18116 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 18118 		 SurvivalMonths : 79.0 		 Average Reward : 3522.32
Updates : 18120 		 SurvivalMonths : 80.0 		 Average Reward : 3703.01
Updates : 18122 		 SurvivalMonths : 78.0 		 Average Reward : 3514.21
Updates : 18124 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18126 		 SurvivalMonths : 79.5 		 Average Reward : 3662.99
Updates : 18128 		 SurvivalMonths : 80.5 		 Average Reward : 3492.1
Updates : 18130 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18132 		 SurvivalMonths : 73.5 		 Average Reward : 3074.76
Updates : 18134 		 SurvivalMonths : 81.5 		 Average Reward : 3813.12
Updates : 18136 		 SurvivalMonths : 82.0 		 Average Reward : 3738.99
Updates : 18138 		 SurvivalMonths : 81.5 		 Average Reward : 3675.36
Updates : 18140 		 SurvivalMonths : 77.0 		 Average Reward : 3260.55
Updates : 18142 		 SurvivalMonths : 78.5 		 Average Reward : 3493.15
Updates : 18144 		 SurvivalMonths : 83.0 		 Average Reward : 3936.9
Updates : 18146 		 SurvivalMonths : 80.5 		 Average Reward : 3557.61
Updates : 18148 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 18150 		 SurvivalMonths : 70.5 		 Average Reward : 3000.26
Updates : 18152 		 SurvivalMonths : 72.5 		 Average Reward : 3139.72
Updates : 18154 		 SurvivalMonths : 79.0 		 Average Reward : 3564.54
Updates : 18156 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18158 		 SurvivalMonths : 82.5 		 Average Reward : 3770.21
Updates : 18160 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 18162 		 SurvivalMonths : 80.0 		 Average Reward : 3717.78
Updates : 18164 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 18166 		 SurvivalMonths : 78.5 		 Average Reward : 3582.5
Updates : 18168 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 18170 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 18172 		 SurvivalMonths : 80.0 		 Average Reward : 3583.4
Updates : 18174 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 18176 		 SurvivalMonths : 82.0 		 Average Reward : 3809.76
Updates : 18178 		 SurvivalMonths : 79.5 		 Average Reward : 3646.44
Updates : 18180 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 18182 		 SurvivalMonths : 79.0 		 Average Reward : 3547.46
Updates : 18184 		 SurvivalMonths : 79.5 		 Average Reward : 3644.29
Updates : 18186 		 SurvivalMonths : 76.5 		 Average Reward : 3354.38
Updates : 18188 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 18190 		 SurvivalMonths : 79.5 		 Average Reward : 3459.45
Updates : 18192 		 SurvivalMonths : 80.0 		 Average Reward : 3724.59
Updates : 18194 		 SurvivalMonths : 70.0 		 Average Reward : 2942.94
Updates : 18196 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18198 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18200 		 SurvivalMonths : 83.0 		 Average Reward : 3947.96
Updates : 18202 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 18204 		 SurvivalMonths : 79.0 		 Average Reward : 3551.48
Updates : 18206 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 18208 		 SurvivalMonths : 82.0 		 Average Reward : 3807.46
Updates : 18210 		 SurvivalMonths : 80.5 		 Average Reward : 3808.21
Updates : 18212 		 SurvivalMonths : 80.0 		 Average Reward : 3652.35
Updates : 18214 		 SurvivalMonths : 81.0 		 Average Reward : 3759.44
Updates : 18216 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18218 		 SurvivalMonths : 71.5 		 Average Reward : 3057.47
Updates : 18220 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 18222 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18224 		 SurvivalMonths : 80.0 		 Average Reward : 3716.33
Updates : 18226 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18228 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 18230 		 SurvivalMonths : 79.5 		 Average Reward : 3586.51
Updates : 18232 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18234 		 SurvivalMonths : 81.5 		 Average Reward : 3861.54
Updates : 18236 		 SurvivalMonths : 83.5 		 Average Reward : 3918.83
Updates : 18238 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 18240 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 18242 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18244 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 18246 		 SurvivalMonths : 81.0 		 Average Reward : 3814.88
Updates : 18248 		 SurvivalMonths : 81.0 		 Average Reward : 3841.33
Updates : 18250 		 SurvivalMonths : 80.5 		 Average Reward : 3735.93
Updates : 18252 		 SurvivalMonths : 80.0 		 Average Reward : 3484.34
Updates : 18254 		 SurvivalMonths : 80.5 		 Average Reward : 3721.76
Updates : 18256 		 SurvivalMonths : 81.5 		 Average Reward : 3768.57
Updates : 18258 		 SurvivalMonths : 83.5 		 Average Reward : 3995.93
Updates : 18260 		 SurvivalMonths : 80.5 		 Average Reward : 3706.09
Updates : 18262 		 SurvivalMonths : 83.0 		 Average Reward : 3916.6
Updates : 18264 		 SurvivalMonths : 82.0 		 Average Reward : 3707.66
Updates : 18266 		 SurvivalMonths : 76.5 		 Average Reward : 3384.24
Updates : 18268 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 18270 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 18272 		 SurvivalMonths : 79.5 		 Average Reward : 3450.14
Updates : 18274 		 SurvivalMonths : 79.0 		 Average Reward : 3559.67
Updates : 18276 		 SurvivalMonths : 72.0 		 Average Reward : 3124.85
Updates : 18278 		 SurvivalMonths : 79.0 		 Average Reward : 3600.35
Updates : 18280 		 SurvivalMonths : 80.0 		 Average Reward : 3706.85
Updates : 18282 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18284 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 18286 		 SurvivalMonths : 79.5 		 Average Reward : 3499.08
Updates : 18288 		 SurvivalMonths : 76.0 		 Average Reward : 3297.18
Updates : 18290 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18292 		 SurvivalMonths : 81.5 		 Average Reward : 3805.86
Updates : 18294 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18296 		 SurvivalMonths : 80.0 		 Average Reward : 3512.37
Updates : 18298 		 SurvivalMonths : 81.0 		 Average Reward : 3792.86
Updates : 18300 		 SurvivalMonths : 84.5 		 Average Reward : 3941.5
Updates : 18302 		 SurvivalMonths : 79.5 		 Average Reward : 3621.96
Updates : 18304 		 SurvivalMonths : 76.0 		 Average Reward : 3244.25
Updates : 18306 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 18308 		 SurvivalMonths : 78.5 		 Average Reward : 3511.7
Updates : 18310 		 SurvivalMonths : 77.5 		 Average Reward : 3417.95
Updates : 18312 		 SurvivalMonths : 77.5 		 Average Reward : 3475.34
Updates : 18314 		 SurvivalMonths : 79.0 		 Average Reward : 3585.03
Updates : 18316 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18318 		 SurvivalMonths : 72.5 		 Average Reward : 3170.43
Updates : 18320 		 SurvivalMonths : 79.0 		 Average Reward : 3525.08
Updates : 18322 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18324 		 SurvivalMonths : 81.5 		 Average Reward : 3767.34
Updates : 18326 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18328 		 SurvivalMonths : 81.5 		 Average Reward : 3883.78
Updates : 18330 		 SurvivalMonths : 83.5 		 Average Reward : 3864.73
Updates : 18332 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18334 		 SurvivalMonths : 79.0 		 Average Reward : 3598.46
Updates : 18336 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18338 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18340 		 SurvivalMonths : 79.0 		 Average Reward : 3551.67
Updates : 18342 		 SurvivalMonths : 78.0 		 Average Reward : 3439.96
Updates : 18344 		 SurvivalMonths : 80.0 		 Average Reward : 3593.77
Updates : 18346 		 SurvivalMonths : 79.5 		 Average Reward : 3674.36
Updates : 18348 		 SurvivalMonths : 78.0 		 Average Reward : 3518.41
Updates : 18350 		 SurvivalMonths : 73.0 		 Average Reward : 3154.21
Updates : 18352 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 18354 		 SurvivalMonths : 81.0 		 Average Reward : 3769.55
Updates : 18356 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 18358 		 SurvivalMonths : 79.0 		 Average Reward : 3551.99
Updates : 18360 		 SurvivalMonths : 82.5 		 Average Reward : 3860.85
Updates : 18362 		 SurvivalMonths : 83.0 		 Average Reward : 3948.35
Updates : 18364 		 SurvivalMonths : 80.0 		 Average Reward : 3508.33
Updates : 18366 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 18368 		 SurvivalMonths : 78.0 		 Average Reward : 3479.19
Updates : 18370 		 SurvivalMonths : 83.5 		 Average Reward : 4083.57
Updates : 18372 		 SurvivalMonths : 74.0 		 Average Reward : 3173.85
Updates : 18374 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 18376 		 SurvivalMonths : 67.0 		 Average Reward : 2740.16
Updates : 18378 		 SurvivalMonths : 81.0 		 Average Reward : 3825.33
Updates : 18380 		 SurvivalMonths : 78.0 		 Average Reward : 3486.64
Updates : 18382 		 SurvivalMonths : 80.5 		 Average Reward : 3733.29
Updates : 18384 		 SurvivalMonths : 75.0 		 Average Reward : 3223.41
Updates : 18386 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 18388 		 SurvivalMonths : 82.0 		 Average Reward : 3926.23
Updates : 18390 		 SurvivalMonths : 77.0 		 Average Reward : 3405.56
Updates : 18392 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 18394 		 SurvivalMonths : 81.0 		 Average Reward : 3835.36
Updates : 18396 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18398 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18400 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18402 		 SurvivalMonths : 80.5 		 Average Reward : 3738.61
Updates : 18404 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 18406 		 SurvivalMonths : 79.5 		 Average Reward : 3563.47
Updates : 18408 		 SurvivalMonths : 78.0 		 Average Reward : 3384.62
Updates : 18410 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 18412 		 SurvivalMonths : 80.0 		 Average Reward : 3742.59
Updates : 18414 		 SurvivalMonths : 77.5 		 Average Reward : 3409.76
Updates : 18416 		 SurvivalMonths : 80.0 		 Average Reward : 3710.53
Updates : 18418 		 SurvivalMonths : 84.5 		 Average Reward : 4120.17
Updates : 18420 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18422 		 SurvivalMonths : 81.0 		 Average Reward : 3653.49
Updates : 18424 		 SurvivalMonths : 79.5 		 Average Reward : 3582.77
Updates : 18426 		 SurvivalMonths : 80.5 		 Average Reward : 3528.1
Updates : 18428 		 SurvivalMonths : 80.0 		 Average Reward : 3755.06
Updates : 18430 		 SurvivalMonths : 81.5 		 Average Reward : 3820.4
Updates : 18432 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 18434 		 SurvivalMonths : 80.5 		 Average Reward : 3687.07
Updates : 18436 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 18438 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 18440 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 18442 		 SurvivalMonths : 81.5 		 Average Reward : 3715.24
Updates : 18444 		 SurvivalMonths : 79.5 		 Average Reward : 3707.01
Updates : 18446 		 SurvivalMonths : 80.0 		 Average Reward : 3661.26
Updates : 18448 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18450 		 SurvivalMonths : 79.5 		 Average Reward : 3636.08
Updates : 18452 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18454 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 18456 		 SurvivalMonths : 81.0 		 Average Reward : 3625.44
Updates : 18458 		 SurvivalMonths : 80.5 		 Average Reward : 3735.32
Updates : 18460 		 SurvivalMonths : 78.0 		 Average Reward : 3500.12
Updates : 18462 		 SurvivalMonths : 79.0 		 Average Reward : 3657.03
Updates : 18464 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 18466 		 SurvivalMonths : 81.0 		 Average Reward : 3795.26
Updates : 18468 		 SurvivalMonths : 78.5 		 Average Reward : 3419.5
Updates : 18470 		 SurvivalMonths : 81.5 		 Average Reward : 3602.52
Updates : 18472 		 SurvivalMonths : 81.5 		 Average Reward : 3914.67
Updates : 18474 		 SurvivalMonths : 77.5 		 Average Reward : 3421.44
Updates : 18476 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 18478 		 SurvivalMonths : 82.5 		 Average Reward : 3827.97
Updates : 18480 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18482 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 18484 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18486 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 18488 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 18490 		 SurvivalMonths : 82.0 		 Average Reward : 3909.1
Updates : 18492 		 SurvivalMonths : 80.0 		 Average Reward : 3668.22
Updates : 18494 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18496 		 SurvivalMonths : 80.0 		 Average Reward : 3545.19
Updates : 18498 		 SurvivalMonths : 81.0 		 Average Reward : 3835.36
Updates : 18500 		 SurvivalMonths : 83.5 		 Average Reward : 4028.98
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  10:47:56
--------------------------------------------------------------------------------------------
Updates : 18502 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18504 		 SurvivalMonths : 84.0 		 Average Reward : 4111.87
Updates : 18506 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 18508 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 18510 		 SurvivalMonths : 80.5 		 Average Reward : 3725.67
Updates : 18512 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18514 		 SurvivalMonths : 77.0 		 Average Reward : 3487.79
Updates : 18516 		 SurvivalMonths : 78.5 		 Average Reward : 3556.09
Updates : 18518 		 SurvivalMonths : 67.0 		 Average Reward : 2725.09
Updates : 18520 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18522 		 SurvivalMonths : 83.0 		 Average Reward : 4027.79
Updates : 18524 		 SurvivalMonths : 79.0 		 Average Reward : 3557.18
Updates : 18526 		 SurvivalMonths : 79.0 		 Average Reward : 3619.88
Updates : 18528 		 SurvivalMonths : 80.5 		 Average Reward : 3592.91
Updates : 18530 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 18532 		 SurvivalMonths : 81.5 		 Average Reward : 3693.25
Updates : 18534 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 18536 		 SurvivalMonths : 79.5 		 Average Reward : 3707.01
Updates : 18538 		 SurvivalMonths : 79.5 		 Average Reward : 3597.81
Updates : 18540 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 18542 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18544 		 SurvivalMonths : 80.5 		 Average Reward : 3720.37
Updates : 18546 		 SurvivalMonths : 82.0 		 Average Reward : 3948.39
Updates : 18548 		 SurvivalMonths : 79.0 		 Average Reward : 3496.62
Updates : 18550 		 SurvivalMonths : 80.5 		 Average Reward : 3772.68
Updates : 18552 		 SurvivalMonths : 82.5 		 Average Reward : 3954.49
Updates : 18554 		 SurvivalMonths : 81.0 		 Average Reward : 3683.72
Updates : 18556 		 SurvivalMonths : 79.5 		 Average Reward : 3617.57
Updates : 18558 		 SurvivalMonths : 79.0 		 Average Reward : 3599.61
Updates : 18560 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18562 		 SurvivalMonths : 81.5 		 Average Reward : 3863.69
Updates : 18564 		 SurvivalMonths : 79.0 		 Average Reward : 3581.37
Updates : 18566 		 SurvivalMonths : 80.5 		 Average Reward : 3687.02
Updates : 18568 		 SurvivalMonths : 79.5 		 Average Reward : 3534.93
Updates : 18570 		 SurvivalMonths : 84.0 		 Average Reward : 4052.08
Updates : 18572 		 SurvivalMonths : 79.5 		 Average Reward : 3646.64
Updates : 18574 		 SurvivalMonths : 77.5 		 Average Reward : 3383.84
Updates : 18576 		 SurvivalMonths : 80.5 		 Average Reward : 3736.3
Updates : 18578 		 SurvivalMonths : 79.5 		 Average Reward : 3564.44
Updates : 18580 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18582 		 SurvivalMonths : 79.5 		 Average Reward : 3703.53
Updates : 18584 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 18586 		 SurvivalMonths : 81.0 		 Average Reward : 3781.98
Updates : 18588 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18590 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18592 		 SurvivalMonths : 82.0 		 Average Reward : 3939.36
Updates : 18594 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 18596 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 18598 		 SurvivalMonths : 79.5 		 Average Reward : 3637.55
Updates : 18600 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 18602 		 SurvivalMonths : 78.0 		 Average Reward : 3483.51
Updates : 18604 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 18606 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18608 		 SurvivalMonths : 79.5 		 Average Reward : 3630.83
Updates : 18610 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 18612 		 SurvivalMonths : 81.5 		 Average Reward : 3893.43
Updates : 18614 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18616 		 SurvivalMonths : 77.0 		 Average Reward : 3188.99
Updates : 18618 		 SurvivalMonths : 79.5 		 Average Reward : 3441.82
Updates : 18620 		 SurvivalMonths : 80.0 		 Average Reward : 3716.91
Updates : 18622 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 18624 		 SurvivalMonths : 82.0 		 Average Reward : 3837.35
Updates : 18626 		 SurvivalMonths : 79.0 		 Average Reward : 3492.62
Updates : 18628 		 SurvivalMonths : 83.0 		 Average Reward : 3844.59
Updates : 18630 		 SurvivalMonths : 78.0 		 Average Reward : 3411.26
Updates : 18632 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 18634 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18636 		 SurvivalMonths : 82.5 		 Average Reward : 3945.32
Updates : 18638 		 SurvivalMonths : 78.5 		 Average Reward : 3425.11
Updates : 18640 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 18642 		 SurvivalMonths : 80.5 		 Average Reward : 3666.13
Updates : 18644 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 18646 		 SurvivalMonths : 79.0 		 Average Reward : 3419.42
Updates : 18648 		 SurvivalMonths : 81.0 		 Average Reward : 3824.74
Updates : 18650 		 SurvivalMonths : 80.5 		 Average Reward : 3671.26
Updates : 18652 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18654 		 SurvivalMonths : 70.5 		 Average Reward : 2981.28
Updates : 18656 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 18658 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 18660 		 SurvivalMonths : 80.5 		 Average Reward : 3783.44
