nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient079
2021-12-04 17:14:09.201494: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient079/PPO_ActionList_gym_cancer:CancerControl-v0_patient079_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient079/
save checkpoint format : patient079_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 47.5 		 Average Reward : -181.5
Updates : 64338 		 SurvivalMonths : 42.0 		 Average Reward : 2131.45
Updates : 64340 		 SurvivalMonths : 23.0 		 Average Reward : 1040.85
Updates : 64342 		 SurvivalMonths : 26.5 		 Average Reward : 1283.95
Updates : 64344 		 SurvivalMonths : 52.5 		 Average Reward : 2773.33
Updates : 64346 		 SurvivalMonths : 31.0 		 Average Reward : 1571.47
Updates : 64348 		 SurvivalMonths : 21.0 		 Average Reward : 911.72
Updates : 64350 		 SurvivalMonths : 34.5 		 Average Reward : 1642.57
Updates : 64352 		 SurvivalMonths : 47.5 		 Average Reward : 1950.48
Updates : 64354 		 SurvivalMonths : 25.0 		 Average Reward : 1182.9
Updates : 64356 		 SurvivalMonths : 26.0 		 Average Reward : 1253.88
Updates : 64358 		 SurvivalMonths : 48.5 		 Average Reward : 2609.13
Updates : 64360 		 SurvivalMonths : 14.0 		 Average Reward : 467.54
Updates : 64362 		 SurvivalMonths : 40.0 		 Average Reward : 1384.38
Updates : 64364 		 SurvivalMonths : 44.5 		 Average Reward : 2430.93
Updates : 64366 		 SurvivalMonths : 21.5 		 Average Reward : 935.22
Updates : 64368 		 SurvivalMonths : 55.5 		 Average Reward : 2395.25
Updates : 64370 		 SurvivalMonths : 41.0 		 Average Reward : 2334.79
Updates : 64372 		 SurvivalMonths : 23.5 		 Average Reward : 1087.17
Updates : 64374 		 SurvivalMonths : 60.5 		 Average Reward : 3884.53
Updates : 64376 		 SurvivalMonths : 69.5 		 Average Reward : 2737.5
Updates : 64378 		 SurvivalMonths : 42.5 		 Average Reward : 1876.82
Updates : 64380 		 SurvivalMonths : 27.0 		 Average Reward : 1324.42
Updates : 64382 		 SurvivalMonths : 60.5 		 Average Reward : 2641.52
Updates : 64384 		 SurvivalMonths : 20.5 		 Average Reward : 871.26
Updates : 64386 		 SurvivalMonths : 62.0 		 Average Reward : 2443.37
Updates : 64388 		 SurvivalMonths : 58.0 		 Average Reward : 3141.31
Updates : 64390 		 SurvivalMonths : 23.5 		 Average Reward : 1076.1
Updates : 64392 		 SurvivalMonths : 44.0 		 Average Reward : 1858.79
Updates : 64394 		 SurvivalMonths : 23.0 		 Average Reward : 1040.37
Updates : 64396 		 SurvivalMonths : 22.0 		 Average Reward : 974.86
Updates : 64398 		 SurvivalMonths : 19.5 		 Average Reward : 799.55
Updates : 64400 		 SurvivalMonths : 45.0 		 Average Reward : 1700.82
Updates : 64402 		 SurvivalMonths : 27.0 		 Average Reward : 1312.75
Updates : 64404 		 SurvivalMonths : 44.5 		 Average Reward : 2421.79
Updates : 64406 		 SurvivalMonths : 48.0 		 Average Reward : 2582.51
Updates : 64408 		 SurvivalMonths : 42.0 		 Average Reward : 2018.2
Updates : 64410 		 SurvivalMonths : 44.0 		 Average Reward : 2276.2
Updates : 64412 		 SurvivalMonths : 24.0 		 Average Reward : 1111.83
Updates : 64414 		 SurvivalMonths : 53.0 		 Average Reward : 2387.0
Updates : 64416 		 SurvivalMonths : 48.5 		 Average Reward : 1493.7
Updates : 64418 		 SurvivalMonths : 19.0 		 Average Reward : 782.04
Updates : 64420 		 SurvivalMonths : 23.0 		 Average Reward : 1040.85
Updates : 64422 		 SurvivalMonths : 21.0 		 Average Reward : 901.27
Updates : 64424 		 SurvivalMonths : 60.5 		 Average Reward : 1983.41
Updates : 64426 		 SurvivalMonths : 30.5 		 Average Reward : 1510.15
Updates : 64428 		 SurvivalMonths : 56.5 		 Average Reward : 2223.71
Updates : 64430 		 SurvivalMonths : 21.0 		 Average Reward : 903.4
Updates : 64432 		 SurvivalMonths : 43.0 		 Average Reward : 2351.59
Updates : 64434 		 SurvivalMonths : 40.0 		 Average Reward : 1500.21
Updates : 64436 		 SurvivalMonths : 18.0 		 Average Reward : 712.14
Updates : 64438 		 SurvivalMonths : 21.5 		 Average Reward : 942.72
Updates : 64440 		 SurvivalMonths : 47.0 		 Average Reward : 1980.59
Updates : 64442 		 SurvivalMonths : 23.5 		 Average Reward : 1081.18
Updates : 64444 		 SurvivalMonths : 23.0 		 Average Reward : 1041.93
Updates : 64446 		 SurvivalMonths : 41.0 		 Average Reward : 2188.86
Updates : 64448 		 SurvivalMonths : 36.5 		 Average Reward : 1807.62
Updates : 64450 		 SurvivalMonths : 23.5 		 Average Reward : 1081.18
Updates : 64452 		 SurvivalMonths : 25.5 		 Average Reward : 1062.92
Updates : 64454 		 SurvivalMonths : 46.0 		 Average Reward : 2201.65
Updates : 64456 		 SurvivalMonths : 69.5 		 Average Reward : 3458.51
Updates : 64458 		 SurvivalMonths : 21.5 		 Average Reward : 942.72
Updates : 64460 		 SurvivalMonths : 28.5 		 Average Reward : 1404.06
Updates : 64462 		 SurvivalMonths : 19.0 		 Average Reward : 767.41
Updates : 64464 		 SurvivalMonths : 22.0 		 Average Reward : 970.47
Updates : 64466 		 SurvivalMonths : 36.5 		 Average Reward : 1826.78
Updates : 64468 		 SurvivalMonths : 43.0 		 Average Reward : 2087.84
Updates : 64470 		 SurvivalMonths : 39.0 		 Average Reward : 1298.16
Updates : 64472 		 SurvivalMonths : 75.0 		 Average Reward : 2751.22
Updates : 64474 		 SurvivalMonths : 38.5 		 Average Reward : 1970.34
Updates : 64476 		 SurvivalMonths : 19.0 		 Average Reward : 767.41
Updates : 64478 		 SurvivalMonths : 27.5 		 Average Reward : 1350.55
Updates : 64480 		 SurvivalMonths : 25.0 		 Average Reward : 1184.74
Updates : 64482 		 SurvivalMonths : 22.0 		 Average Reward : 972.25
Updates : 64484 		 SurvivalMonths : 43.0 		 Average Reward : 2722.55
Updates : 64486 		 SurvivalMonths : 66.0 		 Average Reward : 2861.39
Updates : 64488 		 SurvivalMonths : 23.0 		 Average Reward : 1043.63
Updates : 64490 		 SurvivalMonths : 18.5 		 Average Reward : 740.49
Updates : 64492 		 SurvivalMonths : 80.5 		 Average Reward : 4241.72
Updates : 64494 		 SurvivalMonths : 17.5 		 Average Reward : 671.15
Updates : 64496 		 SurvivalMonths : 33.5 		 Average Reward : 1572.92
Updates : 64498 		 SurvivalMonths : 45.0 		 Average Reward : 1632.48
Updates : 64500 		 SurvivalMonths : 64.0 		 Average Reward : 4000.98
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient079/final/patient079_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  14:10:46
--------------------------------------------------------------------------------------------
Updates : 64502 		 SurvivalMonths : 50.0 		 Average Reward : 2128.71
Updates : 64504 		 SurvivalMonths : 45.5 		 Average Reward : 2822.04
Updates : 64506 		 SurvivalMonths : 21.5 		 Average Reward : 935.22
Updates : 64508 		 SurvivalMonths : 51.0 		 Average Reward : 1976.76
Updates : 64510 		 SurvivalMonths : 77.0 		 Average Reward : 3580.26
Updates : 64512 		 SurvivalMonths : 54.5 		 Average Reward : 2677.15
Updates : 64514 		 SurvivalMonths : 46.0 		 Average Reward : 2162.72
Updates : 64516 		 SurvivalMonths : 72.5 		 Average Reward : 4654.17
Updates : 64518 		 SurvivalMonths : 29.5 		 Average Reward : 1488.06
Updates : 64520 		 SurvivalMonths : 40.5 		 Average Reward : 2171.76
Updates : 64522 		 SurvivalMonths : 54.5 		 Average Reward : 2999.14
Updates : 64524 		 SurvivalMonths : 21.5 		 Average Reward : 942.72
Updates : 64526 		 SurvivalMonths : 39.0 		 Average Reward : 1746.11
Updates : 64528 		 SurvivalMonths : 23.0 		 Average Reward : 1040.85
Updates : 64530 		 SurvivalMonths : 38.5 		 Average Reward : 1251.51
Updates : 64532 		 SurvivalMonths : 35.5 		 Average Reward : 1735.29
Updates : 64534 		 SurvivalMonths : 17.0 		 Average Reward : 640.15
Updates : 64536 		 SurvivalMonths : 45.5 		 Average Reward : 2418.81
Updates : 64538 		 SurvivalMonths : 58.5 		 Average Reward : 2709.84
Updates : 64540 		 SurvivalMonths : 26.5 		 Average Reward : 1289.61
Updates : 64542 		 SurvivalMonths : 20.0 		 Average Reward : 836.02
Updates : 64544 		 SurvivalMonths : 22.0 		 Average Reward : 972.25
Updates : 64546 		 SurvivalMonths : 25.0 		 Average Reward : 1182.95
Updates : 64548 		 SurvivalMonths : 33.5 		 Average Reward : 1772.63
Updates : 64550 		 SurvivalMonths : 22.0 		 Average Reward : 974.86
Updates : 64552 		 SurvivalMonths : 18.0 		 Average Reward : 703.29
Updates : 64554 		 SurvivalMonths : 35.0 		 Average Reward : 1030.77
Updates : 64556 		 SurvivalMonths : 21.0 		 Average Reward : 931.46
Updates : 64558 		 SurvivalMonths : 37.0 		 Average Reward : 1843.31
Updates : 64560 		 SurvivalMonths : 21.0 		 Average Reward : 900.57
Updates : 64562 		 SurvivalMonths : 42.5 		 Average Reward : 2128.31
Updates : 64564 		 SurvivalMonths : 51.5 		 Average Reward : 2169.7
Updates : 64566 		 SurvivalMonths : 71.5 		 Average Reward : 2838.29
Updates : 64568 		 SurvivalMonths : 28.0 		 Average Reward : 1394.38
Updates : 64570 		 SurvivalMonths : 35.0 		 Average Reward : 1892.53
Updates : 64572 		 SurvivalMonths : 27.0 		 Average Reward : 1325.25
Updates : 64574 		 SurvivalMonths : 45.5 		 Average Reward : 2594.83
Updates : 64576 		 SurvivalMonths : 33.0 		 Average Reward : 1304.07
Updates : 64578 		 SurvivalMonths : 22.0 		 Average Reward : 972.25
Updates : 64580 		 SurvivalMonths : 65.5 		 Average Reward : 3550.69
Updates : 64582 		 SurvivalMonths : 69.0 		 Average Reward : 3033.51
Updates : 64584 		 SurvivalMonths : 22.0 		 Average Reward : 978.37
Updates : 64586 		 SurvivalMonths : 19.0 		 Average Reward : 766.44
Updates : 64588 		 SurvivalMonths : 18.0 		 Average Reward : 703.29
Updates : 64590 		 SurvivalMonths : 56.5 		 Average Reward : 3252.86
Updates : 64592 		 SurvivalMonths : 30.0 		 Average Reward : 1496.04
Updates : 64594 		 SurvivalMonths : 24.0 		 Average Reward : 1113.05
Updates : 64596 		 SurvivalMonths : 69.5 		 Average Reward : 3503.35
Updates : 64598 		 SurvivalMonths : 22.5 		 Average Reward : 1005.12
Updates : 64600 		 SurvivalMonths : 42.5 		 Average Reward : 2214.3
Updates : 64602 		 SurvivalMonths : 54.0 		 Average Reward : 2831.88
Updates : 64604 		 SurvivalMonths : 28.0 		 Average Reward : 1395.93
Updates : 64606 		 SurvivalMonths : 31.0 		 Average Reward : 1490.85
Updates : 64608 		 SurvivalMonths : 25.5 		 Average Reward : 1216.88
Updates : 64610 		 SurvivalMonths : 30.0 		 Average Reward : 1379.49
Updates : 64612 		 SurvivalMonths : 19.0 		 Average Reward : 775.14
Updates : 64614 		 SurvivalMonths : 17.0 		 Average Reward : 649.83
Updates : 64616 		 SurvivalMonths : 63.5 		 Average Reward : 3898.38
Updates : 64618 		 SurvivalMonths : 39.5 		 Average Reward : 1894.1
Updates : 64620 		 SurvivalMonths : 54.0 		 Average Reward : 2051.91
Updates : 64622 		 SurvivalMonths : 18.5 		 Average Reward : 746.79
Updates : 64624 		 SurvivalMonths : 23.5 		 Average Reward : 1076.1
Updates : 64626 		 SurvivalMonths : 23.0 		 Average Reward : 1040.85
Updates : 64628 		 SurvivalMonths : 22.0 		 Average Reward : 970.47
Updates : 64630 		 SurvivalMonths : 47.0 		 Average Reward : 1982.37
Updates : 64632 		 SurvivalMonths : 56.0 		 Average Reward : 2646.62
Updates : 64634 		 SurvivalMonths : 50.5 		 Average Reward : 3084.63
Updates : 64636 		 SurvivalMonths : 51.5 		 Average Reward : 2790.43
Updates : 64638 		 SurvivalMonths : 45.0 		 Average Reward : 2617.69
Updates : 64640 		 SurvivalMonths : 41.5 		 Average Reward : 1508.32
Updates : 64642 		 SurvivalMonths : 25.0 		 Average Reward : 1182.95
Updates : 64644 		 SurvivalMonths : 52.0 		 Average Reward : 2319.5
Updates : 64646 		 SurvivalMonths : 23.0 		 Average Reward : 1043.63
Updates : 64648 		 SurvivalMonths : 22.0 		 Average Reward : 982.84
Updates : 64650 		 SurvivalMonths : 20.0 		 Average Reward : 853.5
Updates : 64652 		 SurvivalMonths : 24.5 		 Average Reward : 1147.56
Updates : 64654 		 SurvivalMonths : 55.0 		 Average Reward : 2416.54
Updates : 64656 		 SurvivalMonths : 41.0 		 Average Reward : 1952.59
Updates : 64658 		 SurvivalMonths : 21.5 		 Average Reward : 935.22
Updates : 64660 		 SurvivalMonths : 19.5 		 Average Reward : 805.02
Updates : 64662 		 SurvivalMonths : 65.0 		 Average Reward : 3377.4
Updates : 64664 		 SurvivalMonths : 24.0 		 Average Reward : 1111.83
Updates : 64666 		 SurvivalMonths : 35.0 		 Average Reward : 1538.27
Updates : 64668 		 SurvivalMonths : 50.0 		 Average Reward : 1737.5
Updates : 64670 		 SurvivalMonths : 20.0 		 Average Reward : 832.67
Updates : 64672 		 SurvivalMonths : 50.0 		 Average Reward : 2036.57
Updates : 64674 		 SurvivalMonths : 24.0 		 Average Reward : 1114.3
Updates : 64676 		 SurvivalMonths : 32.5 		 Average Reward : 909.49
Updates : 64678 		 SurvivalMonths : 49.0 		 Average Reward : 2699.37
Updates : 64680 		 SurvivalMonths : 50.5 		 Average Reward : 2470.33
Updates : 64682 		 SurvivalMonths : 58.0 		 Average Reward : 3078.49
Updates : 64684 		 SurvivalMonths : 60.5 		 Average Reward : 2520.64
Updates : 64686 		 SurvivalMonths : 23.5 		 Average Reward : 1076.1
Updates : 64688 		 SurvivalMonths : 22.0 		 Average Reward : 972.25
Updates : 64690 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 64692 		 SurvivalMonths : 45.5 		 Average Reward : 1511.77
Updates : 64694 		 SurvivalMonths : 23.5 		 Average Reward : 1079.1
Updates : 64696 		 SurvivalMonths : 22.0 		 Average Reward : 970.47
Updates : 64698 		 SurvivalMonths : 45.0 		 Average Reward : 2335.72
Updates : 64700 		 SurvivalMonths : 32.5 		 Average Reward : 809.03
Updates : 64702 		 SurvivalMonths : 22.5 		 Average Reward : 1034.26
Updates : 64704 		 SurvivalMonths : 39.0 		 Average Reward : 1953.34
Updates : 64706 		 SurvivalMonths : 49.5 		 Average Reward : 2093.44
Updates : 64708 		 SurvivalMonths : 31.0 		 Average Reward : 1601.54
Updates : 64710 		 SurvivalMonths : 23.5 		 Average Reward : 1076.1
Updates : 64712 		 SurvivalMonths : 21.0 		 Average Reward : 903.4
Updates : 64714 		 SurvivalMonths : 49.0 		 Average Reward : 2422.49
Updates : 64716 		 SurvivalMonths : 29.5 		 Average Reward : 1492.9
Updates : 64718 		 SurvivalMonths : 51.5 		 Average Reward : 1939.35
Updates : 64720 		 SurvivalMonths : 24.0 		 Average Reward : 1111.83
Updates : 64722 		 SurvivalMonths : 22.5 		 Average Reward : 1006.2
Updates : 64724 		 SurvivalMonths : 21.5 		 Average Reward : 935.22
Updates : 64726 		 SurvivalMonths : 39.5 		 Average Reward : 1301.64
Updates : 64728 		 SurvivalMonths : 24.5 		 Average Reward : 1147.7
Updates : 64730 		 SurvivalMonths : 25.5 		 Average Reward : 1217.38
Updates : 64732 		 SurvivalMonths : 18.0 		 Average Reward : 718.43
Updates : 64734 		 SurvivalMonths : 23.5 		 Average Reward : 1076.1
Updates : 64736 		 SurvivalMonths : 21.0 		 Average Reward : 900.57
Updates : 64738 		 SurvivalMonths : 25.5 		 Average Reward : 1216.49
Updates : 64740 		 SurvivalMonths : 21.0 		 Average Reward : 911.72
Updates : 64742 		 SurvivalMonths : 38.0 		 Average Reward : 1924.4
Updates : 64744 		 SurvivalMonths : 29.5 		 Average Reward : 1330.9
Updates : 64746 		 SurvivalMonths : 44.0 		 Average Reward : 2063.28
Updates : 64748 		 SurvivalMonths : 37.0 		 Average Reward : 1819.16
Updates : 64750 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 64752 		 SurvivalMonths : 42.0 		 Average Reward : 2114.15
Updates : 64754 		 SurvivalMonths : 37.0 		 Average Reward : 1869.25
Updates : 64756 		 SurvivalMonths : 59.0 		 Average Reward : 2783.52
Updates : 64758 		 SurvivalMonths : 24.0 		 Average Reward : 1112.23
Updates : 64760 		 SurvivalMonths : 54.0 		 Average Reward : 2983.41
Updates : 64762 		 SurvivalMonths : 47.0 		 Average Reward : 2908.96
Updates : 64764 		 SurvivalMonths : 48.0 		 Average Reward : 2449.95
Updates : 64766 		 SurvivalMonths : 40.5 		 Average Reward : 1865.18
Updates : 64768 		 SurvivalMonths : 28.0 		 Average Reward : 1394.38
Updates : 64770 		 SurvivalMonths : 45.0 		 Average Reward : 2393.92
Updates : 64772 		 SurvivalMonths : 21.5 		 Average Reward : 939.13
Updates : 64774 		 SurvivalMonths : 26.0 		 Average Reward : 1252.96
Updates : 64776 		 SurvivalMonths : 22.5 		 Average Reward : 1038.94
Updates : 64778 		 SurvivalMonths : 19.0 		 Average Reward : 766.44
Updates : 64780 		 SurvivalMonths : 22.0 		 Average Reward : 972.25
Updates : 64782 		 SurvivalMonths : 17.5 		 Average Reward : 678.19
Updates : 64784 		 SurvivalMonths : 23.0 		 Average Reward : 1043.63
Updates : 64786 		 SurvivalMonths : 51.5 		 Average Reward : 2327.1
Updates : 64788 		 SurvivalMonths : 20.0 		 Average Reward : 836.02
Updates : 64790 		 SurvivalMonths : 49.0 		 Average Reward : 2184.24
Updates : 64792 		 SurvivalMonths : 36.5 		 Average Reward : 1787.28
Updates : 64794 		 SurvivalMonths : 41.5 		 Average Reward : 1955.64
Updates : 64796 		 SurvivalMonths : 23.0 		 Average Reward : 1045.98
Updates : 64798 		 SurvivalMonths : 42.0 		 Average Reward : 2341.2
Updates : 64800 		 SurvivalMonths : 45.5 		 Average Reward : 2125.1
Updates : 64802 		 SurvivalMonths : 26.0 		 Average Reward : 1247.49
Updates : 64804 		 SurvivalMonths : 44.0 		 Average Reward : 1532.32
Updates : 64806 		 SurvivalMonths : 41.0 		 Average Reward : 961.72
Updates : 64808 		 SurvivalMonths : 19.5 		 Average Reward : 810.39
Updates : 64810 		 SurvivalMonths : 19.0 		 Average Reward : 775.14
Updates : 64812 		 SurvivalMonths : 17.5 		 Average Reward : 671.15
Updates : 64814 		 SurvivalMonths : 25.5 		 Average Reward : 1218.15
Updates : 64816 		 SurvivalMonths : 64.5 		 Average Reward : 3219.92
Updates : 64818 		 SurvivalMonths : 22.0 		 Average Reward : 974.86
Updates : 64820 		 SurvivalMonths : 38.0 		 Average Reward : 1975.43
Updates : 64822 		 SurvivalMonths : 47.0 		 Average Reward : 2300.61
Updates : 64824 		 SurvivalMonths : 24.5 		 Average Reward : 1150.31
Updates : 64826 		 SurvivalMonths : 68.5 		 Average Reward : 2661.52
Updates : 64828 		 SurvivalMonths : 43.0 		 Average Reward : 2436.34
Updates : 64830 		 SurvivalMonths : 45.5 		 Average Reward : 2221.1
Updates : 64832 		 SurvivalMonths : 54.0 		 Average Reward : 2203.43
Updates : 64834 		 SurvivalMonths : 48.0 		 Average Reward : 1930.51
Updates : 64836 		 SurvivalMonths : 43.0 		 Average Reward : 2171.5
Updates : 64838 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 64840 		 SurvivalMonths : 54.0 		 Average Reward : 1748.12
Updates : 64842 		 SurvivalMonths : 70.0 		 Average Reward : 3528.51
Updates : 64844 		 SurvivalMonths : 18.5 		 Average Reward : 740.49
Updates : 64846 		 SurvivalMonths : 78.0 		 Average Reward : 4492.5
Updates : 64848 		 SurvivalMonths : 29.0 		 Average Reward : 1420.08
Updates : 64850 		 SurvivalMonths : 21.5 		 Average Reward : 936.52
Updates : 64852 		 SurvivalMonths : 22.0 		 Average Reward : 974.86
Updates : 64854 		 SurvivalMonths : 17.5 		 Average Reward : 671.15
Updates : 64856 		 SurvivalMonths : 65.5 		 Average Reward : 3380.92
Updates : 64858 		 SurvivalMonths : 27.5 		 Average Reward : 1360.73
Updates : 64860 		 SurvivalMonths : 47.0 		 Average Reward : 2937.32
Updates : 64862 		 SurvivalMonths : 20.5 		 Average Reward : 866.62
Updates : 64864 		 SurvivalMonths : 30.5 		 Average Reward : 1413.34
Updates : 64866 		 SurvivalMonths : 24.0 		 Average Reward : 1116.0
Updates : 64868 		 SurvivalMonths : 43.0 		 Average Reward : 1778.09
Updates : 64870 		 SurvivalMonths : 29.5 		 Average Reward : 1481.8
Updates : 64872 		 SurvivalMonths : 48.0 		 Average Reward : 2167.61
Updates : 64874 		 SurvivalMonths : 48.0 		 Average Reward : 2668.08
Updates : 64876 		 SurvivalMonths : 62.0 		 Average Reward : 2825.27
Updates : 64878 		 SurvivalMonths : 19.5 		 Average Reward : 805.02
Updates : 64880 		 SurvivalMonths : 50.0 		 Average Reward : 2822.55
Updates : 64882 		 SurvivalMonths : 19.5 		 Average Reward : 817.77
Updates : 64884 		 SurvivalMonths : 24.5 		 Average Reward : 1151.85
Updates : 64886 		 SurvivalMonths : 27.0 		 Average Reward : 1324.42
Updates : 64888 		 SurvivalMonths : 61.5 		 Average Reward : 2693.13
Updates : 64890 		 SurvivalMonths : 25.0 		 Average Reward : 1183.06
Updates : 64892 		 SurvivalMonths : 21.0 		 Average Reward : 917.49
Updates : 64894 		 SurvivalMonths : 31.0 		 Average Reward : 1464.81
Updates : 64896 		 SurvivalMonths : 56.5 		 Average Reward : 2696.97
Updates : 64898 		 SurvivalMonths : 55.0 		 Average Reward : 2892.34
Updates : 64900 		 SurvivalMonths : 24.0 		 Average Reward : 1112.23
Updates : 64902 		 SurvivalMonths : 44.0 		 Average Reward : 1494.83
Updates : 64904 		 SurvivalMonths : 47.5 		 Average Reward : 2545.23
Updates : 64906 		 SurvivalMonths : 19.5 		 Average Reward : 817.77
Updates : 64908 		 SurvivalMonths : 46.5 		 Average Reward : 2649.53
Updates : 64910 		 SurvivalMonths : 27.5 		 Average Reward : 1360.07
Updates : 64912 		 SurvivalMonths : 50.5 		 Average Reward : 1898.29
Updates : 64914 		 SurvivalMonths : 20.5 		 Average Reward : 868.16
Updates : 64916 		 SurvivalMonths : 24.0 		 Average Reward : 1111.83
Updates : 64918 		 SurvivalMonths : 44.0 		 Average Reward : 2357.73
Updates : 64920 		 SurvivalMonths : 25.5 		 Average Reward : 1217.72
Updates : 64922 		 SurvivalMonths : 20.5 		 Average Reward : 868.16
Updates : 64924 		 SurvivalMonths : 38.5 		 Average Reward : 1238.66
Updates : 64926 		 SurvivalMonths : 41.5 		 Average Reward : 2273.98
Updates : 64928 		 SurvivalMonths : 21.5 		 Average Reward : 939.13
Updates : 64930 		 SurvivalMonths : 63.0 		 Average Reward : 2024.41
Updates : 64932 		 SurvivalMonths : 38.0 		 Average Reward : 1474.0
